datetime,balance
2022-06-22 09:46:18.268214,1e+20
2022-06-22 09:47:24.602015,1e+20
2022-06-22 09:48:03.378379,1e+20
2022-06-22 09:49:00.109255,1e+20
2022-06-22 09:50:28.467550,1e+20
2022-06-22 09:51:13.812825,1e+20
2022-06-22 09:51:27.878236,1e+20
2022-06-22 09:52:03.416249,1e+20
2022-06-22 09:52:06.969695,1e+20
2022-06-22 09:54:40.323209,1e+20
2022-06-22 09:55:05.028960,1e+20
2022-06-22 09:55:41.994552,1e+20
2022-06-22 09:57:44.323750,1e+20
2022-06-22 09:58:20.375463,1e+20
2022-06-22 09:58:32.846424,1e+20
2022-06-22 09:59:08.653060,1e+20
2022-06-22 09:59:38.520273,1e+20
2022-06-22 10:00:00.083399,1e+20
2022-06-22 10:00:02.848118,1e+20
2022-06-22 10:00:15.835135,1e+20
2022-06-22 10:01:04.353866,1e+20
2022-06-22 10:01:14.347463,1e+20
2022-06-22 10:02:30.412478,1e+20
2022-06-22 10:03:10.592649,1e+20
2022-06-22 10:04:16.386061,1e+20
2022-06-22 10:04:56.498498,1e+20
2022-06-22 10:05:26.422563,1e+20
2022-06-22 10:06:15.915990,1e+20
2022-06-22 10:06:50.774026,1e+20
2022-06-22 10:07:00.232294,1e+20
2022-06-22 10:07:22.735813,1e+20
2022-06-22 10:13:06.987053,1e+20
2022-06-22 10:15:14.582027,1e+20
2022-06-22 10:15:16.544318,1e+20
2022-06-22 10:15:56.730589,1e+20
2022-06-22 10:16:18.331106,1e+20
2022-06-22 10:16:43.167467,1e+20
2022-06-22 10:18:18.683029,1e+20
2022-06-22 10:22:35.075372,1e+20
2022-06-22 10:22:37.359433,1e+20
2022-06-22 10:22:48.432121,1e+20
2022-06-22 10:23:04.823095,1e+20
2022-06-22 10:24:19.037094,1e+20
2022-06-22 10:25:26.966724,1e+20
2022-06-22 10:27:54.651566,1e+20
2022-06-22 10:29:15.046471,1e+20
2022-06-22 10:29:17.453319,1e+20
2022-06-22 10:29:19.407192,1e+20
2022-06-22 10:30:17.645090,1e+20
2022-06-22 10:30:23.957162,1e+20
2022-06-22 10:30:35.144389,1e+20
2022-06-22 10:32:50.779796,1e+20
2022-06-22 10:33:04.706080,1e+20
2022-06-22 10:34:52.245190,1e+20
2022-06-22 10:35:25.321886,1e+20
2022-06-22 10:36:06.582547,1e+20
2022-06-22 10:36:17.783787,1e+20
2022-06-22 10:37:03.584879,1e+20
2022-06-22 10:37:21.671697,1e+20
2022-06-22 10:37:37.928144,1e+20
2022-06-22 10:38:05.824181,1e+20
2022-06-22 10:40:02.519064,1e+20
2022-06-22 10:43:24.892843,1e+20
2022-06-22 10:43:29.809765,1e+20
2022-06-22 10:43:48.384784,1e+20
2022-06-22 10:43:55.704468,1e+20
2022-06-22 10:44:11.026761,1e+20
2022-06-22 10:44:37.713622,1e+20
2022-06-22 10:45:58.842947,1e+20
2022-06-22 10:46:04.444558,1e+20
2022-06-22 10:46:48.247579,1e+20
2022-06-22 10:47:01.037718,1e+20
2022-06-22 10:50:11.916261,1e+20
2022-06-22 10:52:18.483641,1e+20
2022-06-22 10:52:54.570046,1e+20
2022-06-22 10:52:59.662587,1e+20
2022-06-22 10:53:22.156413,1e+20
2022-06-22 10:53:37.625035,1e+20
2022-06-22 10:53:42.723158,1e+20
2022-06-22 10:54:51.836942,1e+20
2022-06-22 10:55:12.573226,1e+20
2022-06-22 10:56:55.321728,1e+20
2022-06-22 11:00:03.460055,1e+20
2022-06-22 11:00:36.392643,1e+20
2022-06-22 11:01:18.301436,1e+20
2022-06-22 11:03:06.986180,1e+20
2022-06-22 11:08:22.084993,1e+20
2022-06-22 11:09:05.808078,1e+20
2022-06-22 11:10:24.215713,1e+20
2022-06-22 11:10:57.160312,1e+20
2022-06-22 11:11:27.159132,1e+20
2022-06-22 11:14:53.759203,1e+20
2022-06-22 11:15:13.156191,1e+20
2022-06-22 11:16:11.681312,1e+20
2022-06-22 11:21:32.849574,1e+20
2022-06-22 13:00:19.443996,1e+20
2022-06-22 13:00:42.113999,1e+20
2022-06-22 13:01:08.589058,1e+20
2022-06-22 13:01:41.649948,1e+20
2022-06-22 13:02:05.464272,1e+20
2022-06-22 13:02:53.409954,1e+20
2022-06-22 13:04:02.841048,1e+20
2022-06-22 13:04:35.601874,1e+20
2022-06-22 13:04:38.650389,1e+20
2022-06-22 13:08:36.353338,1e+20
2022-06-22 13:08:39.266489,1e+20
2022-06-22 13:09:41.998154,1e+20
2022-06-22 13:19:28.065564,1e+20
2022-06-22 13:19:44.368806,1e+20
2022-06-22 13:21:10.914545,1e+20
2022-06-22 13:22:47.395546,1e+20
2022-06-22 13:22:57.566956,1e+20
2022-06-22 13:24:02.765318,1e+20
2022-06-22 13:25:57.656844,1e+20
2022-06-22 13:26:02.524888,1e+20
2022-06-22 13:28:51.389270,1e+20
2022-06-22 13:30:02.221730,1e+20
2022-06-22 13:30:16.899567,1e+20
2022-06-22 13:30:22.806337,1e+20
2022-06-22 13:31:18.272301,1e+20
2022-06-22 13:32:37.564911,1e+20
2022-06-22 13:32:44.672139,1e+20
2022-06-22 13:32:52.196516,1e+20
2022-06-22 13:39:21.393178,1e+20
2022-06-22 13:48:39.733705,1e+20
2022-06-22 13:49:17.918659,1e+20
2022-06-22 13:52:10.570733,1e+20
2022-06-22 13:53:06.965581,1e+20
2022-06-22 13:58:05.295028,1e+20
2022-06-22 14:04:31.533576,1e+20
2022-06-22 14:08:21.883729,1e+20
2022-06-22 14:09:01.826901,1e+20
2022-06-22 14:09:31.977307,1e+20
2022-06-22 14:10:20.447109,1e+20
2022-06-22 14:11:33.341484,1e+20
2022-06-22 14:15:31.892948,1e+20
2022-06-22 14:18:59.519629,1e+20
2022-06-22 14:20:27.871493,1e+20
2022-06-22 14:23:02.448349,1e+20
2022-06-22 14:23:30.818355,1e+20
2022-06-22 14:26:00.001229,1e+20
2022-06-22 14:26:05.005177,1e+20
2022-06-22 14:27:42.729883,1e+20
2022-06-23 09:00:27.733121,1e+20
2022-06-23 09:00:33.011113,1e+20
2022-06-23 09:00:34.018653,1e+20
2022-06-23 09:01:10.032535,1e+20
2022-06-23 09:01:23.298630,1e+20
2022-06-23 09:01:45.080026,1e+20
2022-06-23 09:04:17.669391,1e+20
2022-06-23 09:09:19.269972,1e+20
2022-06-23 09:12:56.041539,1e+20
2022-06-23 09:13:36.177965,1e+20
2022-06-23 09:13:47.580872,1e+20
2022-06-23 09:13:51.640024,1e+20
2022-06-23 09:15:40.351228,1e+20
2022-06-23 09:15:50.250973,1e+20
2022-06-23 09:16:04.094981,1e+20
2022-06-23 09:17:01.244606,1e+20
2022-06-23 09:17:19.864538,1e+20
2022-06-23 09:18:07.429375,1e+20
2022-06-23 09:19:59.519099,1e+20
2022-06-23 09:21:49.775154,1e+20
2022-06-23 09:22:59.957080,1e+20
2022-06-23 09:23:26.152163,1e+20
2022-06-23 09:24:02.829499,1e+20
2022-06-23 09:25:09.835984,1e+20
2022-06-23 09:29:14.234058,1e+20
2022-06-23 09:29:35.964911,1e+20
2022-06-23 09:31:05.610908,1e+20
2022-06-23 09:31:15.852444,1e+20
2022-06-23 09:31:43.764117,1e+20
2022-06-23 09:33:40.293995,1e+20
2022-06-23 09:34:03.836013,1e+20
2022-06-23 09:35:18.111598,1e+20
2022-06-23 09:35:20.201791,1e+20
2022-06-23 09:35:49.406959,1e+20
2022-06-23 09:35:49.796547,1e+20
2022-06-23 09:37:41.507804,1e+20
2022-06-23 09:39:00.122809,1e+20
2022-06-23 09:40:18.539313,1e+20
2022-06-23 09:41:04.112646,1e+20
2022-06-23 09:41:14.234086,1e+20
2022-06-23 09:41:58.463733,1e+20
2022-06-23 09:44:03.611810,1e+20
2022-06-23 09:45:40.006213,1e+20
2022-06-23 09:48:06.450349,1e+20
2022-06-23 09:49:36.267838,1e+20
2022-06-23 09:49:48.616351,1e+20
2022-06-23 09:50:04.492391,1e+20
2022-06-23 09:50:46.326790,1e+20
2022-06-23 09:52:19.028755,1e+20
2022-06-23 09:52:36.635311,1e+20
2022-06-23 09:53:59.757090,1e+20
2022-06-23 09:54:02.993764,1e+20
2022-06-23 09:54:14.437054,1e+20
2022-06-23 09:54:16.125233,1e+20
2022-06-23 09:57:42.651219,1e+20
2022-06-23 10:03:52.070815,1e+20
2022-06-23 10:04:34.467153,1e+20
2022-06-23 10:06:58.947057,1e+20
2022-06-23 10:07:48.451785,1e+20
2022-06-23 10:08:04.268420,1e+20
2022-06-23 10:09:58.422022,1e+20
2022-06-23 10:12:56.697231,1e+20
2022-06-23 10:15:08.954348,1e+20
2022-06-23 10:15:10.966901,1e+20
2022-06-23 10:15:14.881920,1e+20
2022-06-23 10:15:26.478008,1e+20
2022-06-23 10:15:28.556866,1e+20
2022-06-23 10:15:52.183645,1e+20
2022-06-23 10:16:04.085850,1e+20
2022-06-23 10:18:04.221146,1e+20
2022-06-23 10:24:56.826676,1e+20
2022-06-23 10:25:54.640389,1e+20
2022-06-23 10:25:56.691898,1e+20
2022-06-23 10:27:12.084197,1e+20
2022-06-23 10:27:38.873472,1e+20
2022-06-23 10:27:43.217317,1e+20
2022-06-23 10:32:59.587524,1e+20
2022-06-23 10:33:19.138651,1e+20
2022-06-23 10:34:07.544831,1e+20
2022-06-23 10:35:20.902702,1e+20
2022-06-23 10:36:12.299797,1e+20
2022-06-23 10:36:15.030360,1e+20
2022-06-23 10:36:50.635034,1e+20
2022-06-23 10:37:07.054239,1e+20
2022-06-23 10:39:33.550834,1e+20
2022-06-23 10:40:56.075480,1e+20
2022-06-23 10:41:12.288929,1e+20
2022-06-23 10:41:57.959200,1e+20
2022-06-23 10:45:32.213935,1e+20
2022-06-23 10:45:34.523002,1e+20
2022-06-23 10:47:09.167704,1e+20
2022-06-23 10:47:58.721001,1e+20
2022-06-23 10:50:12.739968,1e+20
2022-06-23 10:51:42.526324,1e+20
2022-06-23 10:51:49.878392,1e+20
2022-06-23 10:53:24.759351,1e+20
2022-06-23 10:54:19.367031,1e+20
2022-06-23 10:55:20.066976,1e+20
2022-06-23 10:55:42.722008,1e+20
2022-06-23 10:56:57.076984,1e+20
2022-06-23 11:01:20.094936,1e+20
2022-06-23 11:01:43.713240,1e+20
2022-06-23 11:01:53.980834,1e+20
2022-06-23 11:09:28.591044,1e+20
2022-06-23 11:09:41.988140,1e+20
2022-06-23 11:10:29.313462,1e+20
2022-06-23 11:13:12.215258,1e+20
2022-06-23 11:15:33.855801,1e+20
2022-06-23 11:15:58.521592,1e+20
2022-06-23 11:19:05.925454,1e+20
2022-06-23 11:21:18.032704,1e+20
2022-06-23 11:24:17.610290,1e+20
2022-06-23 11:24:20.695147,1e+20
2022-06-23 11:25:57.308251,1e+20
2022-06-23 11:29:34.725932,1e+20
2022-06-23 13:00:15.910694,1e+20
2022-06-23 13:01:11.684358,1e+20
2022-06-23 13:01:22.867237,1e+20
2022-06-23 13:01:25.724391,1e+20
2022-06-23 13:03:57.179113,1e+20
2022-06-23 13:04:11.739233,1e+20
2022-06-23 13:04:41.006798,1e+20
2022-06-23 13:05:57.874265,1e+20
2022-06-23 13:08:14.819944,1e+20
2022-06-23 13:10:15.320530,1e+20
2022-06-23 13:11:00.665542,1e+20
2022-06-23 13:11:47.128286,1e+20
2022-06-23 13:19:42.329770,1e+20
2022-06-23 13:19:45.162787,1e+20
2022-06-23 13:19:51.711770,1e+20
2022-06-23 13:24:19.447761,1e+20
2022-06-23 13:25:04.034434,1e+20
2022-06-23 13:27:06.281533,1e+20
2022-06-23 13:30:09.798877,1e+20
2022-06-23 13:40:48.724408,1e+20
2022-06-23 13:40:52.033480,1e+20
2022-06-23 13:42:03.152693,1e+20
2022-06-23 13:43:33.966271,1e+20
2022-06-23 13:44:01.688087,1e+20
2022-06-23 13:45:47.265694,1e+20
2022-06-23 13:45:52.063082,1e+20
2022-06-23 13:49:50.023928,1e+20
2022-06-23 13:54:32.576655,1e+20
2022-06-23 13:55:35.542451,1e+20
2022-06-23 13:56:08.688446,1e+20
2022-06-23 14:06:06.813228,1e+20
2022-06-23 14:06:40.879674,1e+20
2022-06-23 14:08:27.938583,1e+20
2022-06-23 14:09:49.315331,1e+20
2022-06-23 14:15:28.644909,1e+20
2022-06-23 14:15:32.688006,1e+20
2022-06-23 14:19:45.460099,1e+20
2022-06-23 14:22:43.593286,1e+20
2022-06-23 14:23:55.574086,1e+20
2022-06-24 09:00:25.275757,1e+20
2022-06-24 09:01:03.110950,1e+20
2022-06-24 09:01:31.268291,1e+20
2022-06-24 09:01:53.981408,1e+20
2022-06-24 09:04:05.700972,1e+20
2022-06-24 09:21:56.244478,1e+20
2022-06-24 09:23:46.801778,1e+20
2022-06-24 09:24:03.470350,1e+20
2022-06-24 09:27:20.027774,1e+20
2022-06-24 09:28:33.995921,1e+20
2022-06-24 09:33:16.043120,1e+20
2022-06-24 09:33:19.964678,1e+20
2022-06-24 09:35:20.724534,1e+20
2022-06-24 09:36:35.512205,1e+20
2022-06-24 09:37:05.508987,1e+20
2022-06-24 09:37:46.832458,1e+20
2022-06-24 09:41:33.609595,1e+20
2022-06-24 09:41:59.524629,1e+20
2022-06-24 09:48:03.379620,1e+20
2022-06-24 09:49:00.279531,1e+20
2022-06-24 09:49:08.606480,1e+20
2022-06-24 09:49:25.829483,1e+20
2022-06-24 09:53:24.297886,1e+20
2022-06-24 09:54:40.527303,1e+20
2022-06-24 10:00:36.369656,1e+20
2022-06-24 10:10:22.305471,1e+20
2022-06-24 10:13:36.500607,1e+20
2022-06-24 10:15:05.823720,1e+20
2022-06-24 10:15:43.718820,1e+20
2022-06-24 10:17:48.417670,1e+20
2022-06-24 10:20:21.703093,1e+20
2022-06-24 10:21:02.458418,1e+20
2022-06-24 10:29:04.183196,1e+20
2022-06-24 10:30:07.468419,1e+20
2022-06-24 10:33:08.176240,1e+20
2022-06-24 10:37:02.699151,1e+20
2022-06-24 10:37:06.751338,1e+20
2022-06-24 10:43:34.618637,1e+20
2022-06-24 10:47:06.289792,1e+20
2022-06-24 10:49:02.667398,1e+20
2022-06-24 10:49:10.979533,1e+20
2022-06-24 10:49:19.130737,1e+20
2022-06-24 10:55:04.596813,1e+20
2022-06-24 10:56:12.455964,1e+20
2022-06-24 10:56:14.662720,1e+20
2022-06-24 10:57:06.201681,1e+20
2022-06-24 10:57:07.234192,1e+20
2022-06-24 11:01:31.131131,1e+20
2022-06-24 11:01:54.575600,1e+20
2022-06-24 11:03:48.930072,1e+20
2022-06-24 11:04:56.682262,1e+20
2022-06-24 11:06:44.470060,1e+20
2022-06-24 11:07:56.641321,1e+20
2022-06-24 11:15:46.446857,1e+20
2022-06-24 11:18:01.150176,1e+20
2022-06-24 11:18:04.011501,1e+20
2022-06-24 11:25:33.721014,1e+20
2022-06-24 11:29:22.203322,1e+20
2022-06-24 13:00:20.009837,1e+20
2022-06-24 13:02:02.329479,1e+20
2022-06-24 13:02:47.577154,1e+20
2022-06-24 13:04:43.699825,1e+20
2022-06-24 13:10:06.593343,1e+20
2022-06-24 13:13:23.988646,1e+20
2022-06-24 13:13:48.808584,1e+20
2022-06-24 13:14:05.979105,1e+20
2022-06-24 13:16:40.359659,1e+20
2022-06-24 13:24:59.620896,1e+20
2022-06-24 13:29:58.298436,1e+20
2022-06-24 13:30:33.621256,1e+20
2022-06-24 13:31:50.662286,1e+20
2022-06-24 13:33:59.661963,1e+20
2022-06-24 13:34:05.238947,1e+20
2022-06-24 13:34:47.964876,1e+20
2022-06-24 13:35:43.610255,1e+20
2022-06-24 13:38:57.082838,1e+20
2022-06-24 13:39:11.242221,1e+20
2022-06-24 13:42:39.685444,1e+20
2022-06-24 13:52:10.222883,1e+20
2022-06-24 13:53:01.610293,1e+20
2022-06-24 13:57:07.395709,1e+20
2022-06-24 13:57:52.642680,1e+20
2022-06-24 13:57:58.816525,1e+20
2022-06-24 13:58:01.851099,1e+20
2022-06-24 13:58:05.280795,1e+20
2022-06-24 13:59:29.250816,1e+20
2022-06-24 14:03:57.851383,1e+20
2022-06-24 14:05:03.932361,1e+20
2022-06-24 14:05:58.424998,1e+20
2022-06-24 14:07:28.335543,1e+20
2022-06-24 14:09:57.113848,1e+20
2022-06-24 14:15:19.280260,1e+20
2022-06-24 14:20:03.738170,1e+20
2022-06-24 14:23:34.855553,1e+20
2022-06-24 14:26:10.954363,1e+20
2022-06-24 14:26:48.027354,1e+20
2022-06-24 14:28:05.468202,1e+20
2022-06-24 14:29:35.424783,1e+20
2022-06-27 09:00:54.293065,1e+20
2022-06-27 09:00:56.764873,1e+20
2022-06-27 09:00:59.579129,1e+20
2022-06-27 09:01:00.002233,1e+20
2022-06-27 09:01:07.127853,1e+20
2022-06-27 09:01:07.320141,1e+20
2022-06-27 09:01:08.951740,1e+20
2022-06-27 09:01:12.869983,1e+20
2022-06-27 09:01:13.150639,1e+20
2022-06-27 09:03:29.268714,1e+20
2022-06-27 09:04:01.975184,1e+20
2022-06-27 09:04:03.061558,1e+20
2022-06-27 09:11:25.414276,1e+20
2022-06-27 09:15:55.179936,1e+20
2022-06-27 09:20:08.867934,1e+20
2022-06-27 09:22:09.173120,1e+20
2022-06-27 09:23:40.892166,1e+20
2022-06-27 09:25:04.264767,1e+20
2022-06-27 09:25:19.340686,1e+20
2022-06-27 09:26:02.896199,1e+20
2022-06-27 09:29:10.974906,1e+20
2022-06-27 09:30:03.381021,1e+20
2022-06-27 09:32:53.161445,1e+20
2022-06-27 09:35:05.853486,1e+20
2022-06-27 09:35:54.987066,1e+20
2022-06-27 09:36:20.685551,1e+20
2022-06-27 09:37:45.282575,1e+20
2022-06-27 09:37:49.376892,1e+20
2022-06-27 09:39:51.683923,1e+20
2022-06-27 09:43:33.318336,1e+20
2022-06-27 09:47:43.293063,1e+20
2022-06-27 09:47:51.455148,1e+20
2022-06-27 09:49:53.895085,1e+20
2022-06-27 09:50:00.931704,1e+20
2022-06-27 09:55:31.545129,1e+20
2022-06-27 09:55:59.514915,1e+20
2022-06-27 09:57:43.187671,1e+20
2022-06-27 09:58:02.245828,1e+20
2022-06-27 10:03:07.325262,1e+20
2022-06-27 10:06:25.342199,1e+20
2022-06-27 10:10:47.712167,1e+20
2022-06-27 10:11:21.599599,1e+20
2022-06-27 10:12:46.026482,1e+20
2022-06-27 10:16:06.350955,1e+20
2022-06-27 10:16:12.055125,1e+20
2022-06-27 10:18:07.311427,1e+20
2022-06-27 10:19:23.365875,1e+20
2022-06-27 10:20:02.266854,1e+20
2022-06-27 10:22:03.007038,1e+20
2022-06-27 10:26:02.785094,1e+20
2022-06-27 10:27:26.246692,1e+20
2022-06-27 10:27:37.746722,1e+20
2022-06-27 10:27:57.256323,1e+20
2022-06-27 10:30:57.407984,1e+20
2022-06-27 10:31:04.905538,1e+20
2022-06-27 10:35:21.905303,1e+20
2022-06-27 10:35:45.531468,1e+20
2022-06-27 10:35:53.855976,1e+20
2022-06-27 10:40:12.170587,1e+20
2022-06-27 10:41:39.807390,1e+20
2022-06-27 10:44:21.572457,1e+20
2022-06-27 10:46:04.715084,1e+20
2022-06-27 10:49:31.281585,1e+20
2022-06-27 10:53:22.493608,1e+20
2022-06-27 10:54:19.945711,1e+20
2022-06-27 10:55:37.936217,1e+20
2022-06-27 10:56:12.015182,1e+20
2022-06-27 10:58:42.350017,1e+20
2022-06-27 11:00:58.125145,1e+20
2022-06-27 11:04:51.734125,1e+20
2022-06-27 11:04:55.846932,1e+20
2022-06-27 11:05:33.954352,1e+20
2022-06-27 11:09:42.202776,1e+20
2022-06-27 11:14:02.436673,1e+20
2022-06-27 11:15:48.409640,1e+20
2022-06-27 11:21:38.348266,1e+20
2022-06-27 11:23:02.110586,1e+20
2022-06-27 11:23:41.927157,1e+20
2022-06-27 11:26:16.177860,1e+20
2022-06-27 13:10:38.999749,1e+20
2022-06-27 13:11:03.109124,1e+20
2022-06-27 13:11:11.751512,1e+20
2022-06-27 13:13:35.994668,1e+20
2022-06-27 13:16:20.612268,1e+20
2022-06-27 13:17:12.163944,1e+20
2022-06-27 13:17:14.323985,1e+20
2022-06-27 13:20:12.464014,1e+20
2022-06-27 13:26:50.246087,1e+20
2022-06-27 13:27:14.965366,1e+20
2022-06-27 13:27:16.996480,1e+20
2022-06-27 13:27:44.779871,1e+20
2022-06-27 13:28:29.120294,1e+20
2022-06-27 13:28:50.688901,1e+20
2022-06-27 13:29:42.117366,1e+20
2022-06-27 13:30:23.306264,1e+20
2022-06-27 13:30:30.661993,1e+20
2022-06-27 13:31:53.093925,1e+20
2022-06-27 13:32:00.179294,1e+20
2022-06-27 13:36:34.746317,1e+20
2022-06-27 13:37:46.867967,1e+20
2022-06-27 13:38:23.051906,1e+20
2022-06-27 13:42:46.861046,1e+20
2022-06-27 13:49:03.527241,1e+20
2022-06-27 13:51:12.087039,1e+20
2022-06-27 13:51:29.769930,1e+20
2022-06-27 13:55:40.738260,1e+20
2022-06-27 13:56:48.499000,1e+20
2022-06-27 13:57:02.977776,1e+20
2022-06-27 13:59:41.522458,1e+20
2022-06-27 14:02:18.681970,1e+20
2022-06-27 14:04:51.062184,1e+20
2022-06-27 14:07:54.141353,1e+20
2022-06-27 14:09:05.268803,1e+20
2022-06-27 14:09:08.360315,1e+20
2022-06-27 14:11:28.197436,1e+20
2022-06-27 14:11:48.152683,1e+20
2022-06-27 14:12:02.770487,1e+20
2022-06-27 14:13:15.460791,1e+20
2022-06-27 14:17:42.857891,1e+20
2022-06-27 14:18:38.317904,1e+20
2022-06-27 14:19:11.804875,1e+20
2022-06-27 14:21:08.938670,1e+20
2022-06-27 14:21:12.334780,1e+20
2022-06-27 14:22:12.718699,1e+20
2022-06-27 14:23:53.762224,1e+20
2022-06-27 14:24:04.265647,1e+20
2022-06-27 14:27:00.907427,1e+20
2022-06-27 14:27:04.383295,1e+20
2022-06-27 14:28:33.732219,1e+20
2022-06-28 09:00:17.860817,1e+20
2022-06-28 09:00:36.584010,1e+20
2022-06-28 09:01:21.478939,1e+20
2022-06-28 09:05:55.989179,1e+20
2022-06-28 09:07:03.181087,1e+20
2022-06-28 09:07:25.356828,1e+20
2022-06-28 09:11:47.354570,1e+20
2022-06-28 09:17:04.025266,1e+20
2022-06-28 09:17:11.477980,1e+20
2022-06-28 09:17:41.201917,1e+20
2022-06-28 09:17:53.574622,1e+20
2022-06-28 09:18:42.076248,1e+20
2022-06-28 09:20:11.365099,1e+20
2022-06-28 09:21:45.714221,1e+20
2022-06-28 09:26:58.296614,1e+20
2022-06-28 09:31:04.636795,1e+20
2022-06-28 09:31:59.649251,1e+20
2022-06-28 09:33:26.910767,1e+20
2022-06-28 09:34:15.278902,1e+20
2022-06-28 09:45:51.187851,1e+20
2022-06-28 09:47:17.868908,1e+20
2022-06-28 09:48:51.867002,1e+20
2022-06-28 09:51:02.938294,1e+20
2022-06-28 09:59:15.920375,1e+20
2022-06-28 10:04:20.296222,1e+20
2022-06-28 10:04:57.354098,1e+20
2022-06-28 10:06:59.694338,1e+20
2022-06-28 10:09:30.155390,1e+20
2022-06-28 10:10:34.139154,1e+20
2022-06-28 10:10:40.259775,1e+20
2022-06-28 10:17:04.465416,1e+20
2022-06-28 10:18:12.072511,1e+20
2022-06-28 10:19:28.108228,1e+20
2022-06-28 10:22:34.456956,1e+20
2022-06-28 10:23:52.289314,1e+20
2022-06-28 10:27:05.139436,1e+20
2022-06-28 10:30:15.773799,1e+20
2022-06-28 10:31:16.486580,1e+20
2022-06-28 10:47:25.803241,1e+20
2022-06-28 10:50:10.217728,1e+20
2022-06-28 10:54:46.539756,1e+20
2022-06-28 10:56:26.239510,1e+20
2022-06-28 11:02:20.825309,1e+20
2022-06-28 11:05:57.946730,1e+20
2022-06-28 11:06:16.370628,1e+20
2022-06-28 11:07:58.175806,1e+20
2022-06-28 11:08:40.369223,1e+20
2022-06-28 11:10:28.680180,1e+20
2022-06-28 11:14:56.043762,1e+20
2022-06-28 11:15:04.226341,1e+20
2022-06-28 11:18:54.790882,1e+20
2022-06-28 11:18:56.795638,1e+20
2022-06-28 11:25:24.796567,1e+20
2022-06-28 11:27:06.439497,1e+20
2022-06-28 11:27:50.564405,1e+20
2022-06-28 11:29:31.453191,1e+20
2022-06-28 11:29:42.831512,1e+20
2022-06-28 11:29:44.969116,1e+20
2022-06-28 11:29:47.219341,1e+20
2022-06-28 13:00:19.243130,1e+20
2022-06-28 13:01:49.528799,1e+20
2022-06-28 13:02:02.979073,1e+20
2022-06-28 13:03:03.642270,1e+20
2022-06-28 13:07:47.250127,1e+20
2022-06-28 13:09:39.298240,1e+20
2022-06-28 13:10:07.284677,1e+20
2022-06-28 13:10:57.582256,1e+20
2022-06-28 13:11:03.032371,1e+20
2022-06-28 13:12:03.418711,1e+20
2022-06-28 13:13:04.645249,1e+20
2022-06-28 13:13:11.101361,1e+20
2022-06-28 13:15:13.821044,1e+20
2022-06-28 13:20:06.565316,1e+20
2022-06-28 13:22:31.912369,1e+20
2022-06-28 13:23:03.134268,1e+20
2022-06-28 13:25:24.331436,1e+20
2022-06-28 13:25:48.990437,1e+20
2022-06-28 13:32:02.960153,1e+20
2022-06-28 13:33:16.719194,1e+20
2022-06-28 13:33:21.826137,1e+20
2022-06-28 13:33:26.879602,1e+20
2022-06-28 13:33:47.484031,1e+20
2022-06-28 13:35:02.933418,1e+20
2022-06-28 13:36:01.609450,1e+20
2022-06-28 13:39:00.107901,1e+20
2022-06-28 13:42:03.591472,1e+20
2022-06-28 13:44:49.778721,1e+20
2022-06-28 13:45:33.029279,1e+20
2022-06-28 13:46:27.014082,1e+20
2022-06-28 13:46:28.007906,1e+20
2022-06-28 13:49:27.427490,1e+20
2022-06-28 13:54:51.603104,1e+20
2022-06-28 13:58:37.960984,1e+20
2022-06-28 13:59:35.582005,1e+20
2022-06-28 14:04:01.701387,1e+20
2022-06-28 14:04:07.687219,1e+20
2022-06-28 14:05:41.609550,1e+20
2022-06-28 14:07:49.558170,1e+20
2022-06-28 14:08:14.065587,1e+20
2022-06-28 14:10:21.427527,1e+20
2022-06-28 14:10:24.478134,1e+20
2022-06-28 14:11:42.702130,1e+20
2022-06-28 14:12:03.724644,1e+20
2022-06-28 14:12:47.844553,1e+20
2022-06-28 14:15:10.534713,1e+20
2022-06-28 14:16:05.373406,1e+20
2022-06-28 14:17:47.897621,1e+20
2022-06-28 14:20:09.306034,1e+20
2022-06-28 14:20:14.324046,1e+20
2022-06-28 14:22:32.023132,1e+20
2022-06-28 14:26:04.136590,1e+20
2022-06-28 14:29:51.992553,1e+20
2022-06-29 09:00:35.096631,1e+20
2022-06-29 09:00:40.457303,1e+20
2022-06-29 09:00:42.028216,1e+20
2022-06-29 09:00:51.360216,1e+20
2022-06-29 09:00:53.554312,1e+20
2022-06-29 09:01:51.178266,1e+20
2022-06-29 09:02:01.575543,1e+20
2022-06-29 09:02:03.521969,1e+20
2022-06-29 09:03:39.459027,1e+20
2022-06-29 09:03:58.009101,1e+20
2022-06-29 09:05:23.601913,1e+20
2022-06-29 09:11:26.202640,1e+20
2022-06-29 09:12:05.882967,1e+20
2022-06-29 09:12:53.647372,1e+20
2022-06-29 09:16:47.637077,1e+20
2022-06-29 09:17:45.488424,1e+20
2022-06-29 09:19:35.867117,1e+20
2022-06-29 09:19:58.750640,1e+20
2022-06-29 09:22:52.221240,1e+20
2022-06-29 09:23:37.580632,1e+20
2022-06-29 09:23:47.749082,1e+20
2022-06-29 09:24:27.824824,1e+20
2022-06-29 09:26:27.015060,1e+20
2022-06-29 09:26:29.569758,1e+20
2022-06-29 09:27:49.985479,1e+20
2022-06-29 09:30:06.315444,1e+20
2022-06-29 09:35:12.757429,1e+20
2022-06-29 09:38:04.918713,1e+20
2022-06-29 09:41:30.136164,1e+20
2022-06-29 09:43:03.335542,1e+20
