datetime,balance
2021-06-14 10:23:55.585496,4500.0
2021-06-14 10:24:46.968855,4500.0
2021-06-14 10:25:25.806379,4500.0
2021-06-14 10:25:45.955752,4500.0
2021-06-14 10:26:04.014194,4500.0
2021-06-14 10:28:15.917557,4500.0
2021-06-14 10:29:46.112132,4500.0
2021-06-14 10:31:33.660878,4500.0
2021-06-14 10:31:37.828500,4500.0
2021-06-14 10:32:05.117479,4500.0
2021-06-14 10:33:49.389154,4500.0
2021-06-14 10:34:03.463315,4500.0
2021-06-14 10:35:04.220051,4500.0
2021-06-14 10:36:03.602982,4500.0
2021-06-14 10:37:33.595607,4500.0
2021-06-14 10:38:46.620160,4500.0
2021-06-14 10:40:49.547804,4500.0
2021-06-14 10:41:04.370241,4500.0
2021-06-14 10:41:41.470168,4500.0
2021-06-14 10:42:02.323048,4500.0
2021-06-14 10:42:21.618567,4500.0
2021-06-14 10:43:15.848111,4500.0
2021-06-14 10:43:47.563001,4500.0
2021-06-14 10:44:52.340378,4500.0
2021-06-14 10:45:33.357629,4500.0
2021-06-14 10:45:33.537681,4500.0
2021-06-14 10:45:51.696240,4500.0
2021-06-14 10:46:04.158890,4500.0
2021-06-14 10:46:29.681872,4500.0
2021-06-14 10:46:46.266809,4500.0
2021-06-14 10:47:17.553925,4500.0
2021-06-14 10:48:09.425937,4500.0
2021-06-14 10:48:11.086931,4500.0
2021-06-14 10:48:13.200793,4500.0
2021-06-14 10:48:36.118875,4500.0
2021-06-14 10:50:27.705344,4500.0
2021-06-14 10:51:04.680262,4500.0
2021-06-14 10:53:38.043421,4500.0
2021-06-14 10:54:02.057424,4500.0
2021-06-14 10:54:39.845254,4500.0
2021-06-14 10:56:08.307611,4500.0
2021-06-14 10:56:53.620772,4500.0
2021-06-14 10:58:33.908678,4500.0
2021-06-14 10:58:39.814549,4500.0
2021-06-14 10:58:51.717728,4500.0
2021-06-14 10:59:09.628040,4500.0
2021-06-14 11:00:02.664451,4500.0
2021-06-14 11:00:16.283132,4500.0
2021-06-14 11:00:50.457656,4500.0
2021-06-14 11:02:03.102676,4500.0
2021-06-14 11:02:06.148620,4500.0
2021-06-14 11:03:02.558739,4500.0
2021-06-14 11:03:03.625588,4500.0
2021-06-14 11:03:38.208602,4500.0
2021-06-14 11:07:28.953785,4500.0
2021-06-14 11:09:16.345512,4500.0
2021-06-14 11:10:38.244712,4500.0
2021-06-14 11:10:44.303974,4500.0
2021-06-14 11:12:04.409547,4500.0
2021-06-14 11:12:50.326787,4500.0
2021-06-14 11:14:56.051624,4500.0
2021-06-14 11:15:26.810360,4500.0
2021-06-14 11:15:38.560279,4500.0
2021-06-14 11:15:40.013886,4500.0
2021-06-14 11:15:46.537895,4500.0
2021-06-14 11:15:58.140520,4500.0
2021-06-14 11:16:22.593832,4500.0
2021-06-14 11:16:36.504966,4500.0
2021-06-14 11:16:46.356380,4500.0
2021-06-14 11:17:04.413106,4500.0
2021-06-14 11:17:22.356124,4500.0
2021-06-14 11:17:36.863495,4500.0
2021-06-14 11:17:48.332502,4500.0
2021-06-14 11:18:04.943610,4500.0
2021-06-14 11:18:06.492980,4500.0
2021-06-14 11:19:54.309065,4500.0
2021-06-14 11:21:10.573069,4500.0
2021-06-14 11:21:40.241069,4500.0
2021-06-14 11:22:24.073695,4500.0
2021-06-14 11:23:46.186823,4500.0
2021-06-14 11:25:20.366396,4500.0
2021-06-14 11:25:36.353455,4500.0
2021-06-14 11:25:45.950532,4500.0
2021-06-14 11:25:56.767428,4500.0
2021-06-14 11:27:48.349922,4500.0
2021-06-14 11:28:03.528959,4500.0
2021-06-14 11:29:26.307973,4500.0
2021-06-14 11:29:36.642487,4500.0
2021-06-14 13:00:18.185308,4500.0
2021-06-14 13:00:23.552054,4500.0
2021-06-14 13:00:40.389605,4500.0
2021-06-14 13:00:48.358064,4500.0
2021-06-14 13:02:04.037649,4500.0
2021-06-14 13:02:06.118815,4500.0
2021-06-14 13:02:24.558938,4500.0
2021-06-14 13:04:33.576184,4500.0
2021-06-14 13:05:08.419045,4500.0
2021-06-14 13:05:58.126327,4500.0
2021-06-14 13:06:02.635430,4500.0
2021-06-14 13:06:24.090826,4500.0
2021-06-14 13:06:53.996826,4500.0
2021-06-14 13:07:03.387217,4500.0
2021-06-14 13:07:04.253677,4500.0
2021-06-14 13:07:08.225566,4500.0
2021-06-14 13:08:18.124221,4500.0
2021-06-14 13:11:04.407521,4500.0
2021-06-14 13:12:26.626050,4500.0
2021-06-14 13:13:04.053452,4500.0
2021-06-14 13:15:31.900723,4500.0
2021-06-14 13:18:07.318449,4500.0
2021-06-14 13:18:08.700018,4500.0
2021-06-14 13:18:14.000717,4500.0
2021-06-14 13:18:41.623723,4500.0
2021-06-14 13:19:04.054518,4500.0
2021-06-14 13:20:03.227186,4500.0
2021-06-14 13:21:02.053127,4500.0
2021-06-14 13:23:59.626631,4500.0
2021-06-14 13:27:43.675980,4500.0
2021-06-14 13:29:27.254018,4500.0
2021-06-14 13:29:53.300547,4500.0
2021-06-14 13:34:18.719545,4500.0
2021-06-14 13:37:18.649085,4500.0
2021-06-14 13:44:15.392769,4500.0
2021-06-14 13:45:50.496322,4500.0
2021-06-14 13:46:04.531296,4500.0
2021-06-14 13:47:10.735734,4500.0
2021-06-14 13:48:02.210914,4500.0
2021-06-14 13:49:53.132949,4500.0
2021-06-14 13:50:04.511932,4500.0
2021-06-14 13:51:31.276244,4500.0
2021-06-14 13:51:45.184489,4500.0
2021-06-14 13:53:26.324829,4500.0
2021-06-14 13:56:32.834123,4500.0
2021-06-14 13:57:06.069315,4500.0
2021-06-14 13:59:41.566149,4500.0
2021-06-14 14:00:07.647444,4500.0
2021-06-14 14:03:07.665121,4500.0
2021-06-14 14:04:20.368197,4500.0
2021-06-14 14:05:31.686279,4500.0
2021-06-14 14:06:04.099474,4500.0
2021-06-14 14:06:39.259337,4500.0
2021-06-14 14:07:22.613426,4500.0
2021-06-14 14:07:37.545798,4500.0
2021-06-14 14:07:46.072438,4500.0
2021-06-14 14:07:48.428952,4500.0
2021-06-14 14:08:06.079308,4500.0
2021-06-14 14:08:10.902476,4500.0
2021-06-14 14:09:04.541329,4500.0
2021-06-14 14:12:09.953225,4500.0
2021-06-14 14:12:52.432065,4500.0
2021-06-14 14:13:29.670239,4500.0
2021-06-14 14:15:39.293841,4500.0
2021-06-14 14:17:32.626700,4500.0
2021-06-14 14:18:03.207923,4500.0
2021-06-14 14:20:16.298693,4500.0
2021-06-14 14:20:18.337268,4500.0
2021-06-14 14:20:50.915907,4500.0
2021-06-14 14:25:33.323594,4500.0
2021-06-14 14:29:37.542647,4500.0
2021-06-15 09:00:48.453377,4500.0
2021-06-15 09:00:53.728265,4500.0
2021-06-15 09:01:00.322233,4500.0
2021-06-15 09:01:09.132249,4500.0
2021-06-15 09:01:20.764370,4500.0
2021-06-15 09:01:28.353880,4500.0
2021-06-15 09:01:31.895407,4500.0
2021-06-15 09:01:33.032570,4500.0
2021-06-15 09:01:33.752456,4500.0
2021-06-15 09:06:04.722581,4500.0
2021-06-15 09:09:59.549298,4500.0
2021-06-15 09:10:05.376558,4500.0
2021-06-15 09:10:41.163241,4500.0
2021-06-15 09:16:29.155627,4500.0
2021-06-15 09:17:21.063613,4500.0
2021-06-15 09:17:33.262894,4500.0
2021-06-15 09:20:59.087411,4500.0
2021-06-15 09:21:41.065647,4500.0
2021-06-15 09:21:51.001216,4500.0
2021-06-15 09:23:29.362214,4500.0
2021-06-15 09:26:25.428301,4500.0
2021-06-15 09:27:39.340800,4500.0
2021-06-15 09:28:09.602078,4500.0
2021-06-15 09:28:12.988994,4500.0
2021-06-15 09:30:04.807505,4500.0
2021-06-15 09:30:09.037378,4500.0
2021-06-15 09:30:29.234857,4500.0
2021-06-15 09:31:12.910958,4500.0
2021-06-15 09:34:17.117800,4500.0
2021-06-15 09:35:13.612162,4500.0
2021-06-15 09:36:03.790117,4500.0
2021-06-15 09:36:25.363519,4500.0
2021-06-15 09:37:19.616336,4500.0
2021-06-15 09:37:31.821358,4500.0
2021-06-15 09:38:02.603840,4500.0
2021-06-15 09:39:55.596821,4500.0
2021-06-15 09:40:47.803474,4500.0
2021-06-15 09:43:03.789135,4500.0
2021-06-15 09:43:33.469012,4500.0
2021-06-15 09:43:35.097765,4500.0
2021-06-15 09:44:03.478492,4500.0
2021-06-15 09:45:03.677275,4500.0
2021-06-15 09:46:05.082974,4500.0
2021-06-15 09:46:07.090922,4500.0
2021-06-15 09:47:13.277144,4500.0
2021-06-15 09:47:49.432047,4500.0
2021-06-15 09:47:59.413201,4500.0
2021-06-15 09:48:17.115505,4500.0
2021-06-15 09:49:19.350038,4500.0
2021-06-15 09:49:27.253087,4500.0
2021-06-15 09:49:33.355848,4500.0
2021-06-15 09:50:01.150970,4500.0
2021-06-15 09:50:07.652772,4500.0
2021-06-15 09:50:48.883633,4500.0
2021-06-15 09:50:58.370300,4500.0
2021-06-15 09:51:03.764395,4500.0
2021-06-15 09:51:29.459025,4500.0
2021-06-15 09:51:40.519115,4500.0
2021-06-15 09:53:07.999455,4500.0
2021-06-15 09:53:31.473400,4500.0
2021-06-15 09:54:51.850193,4500.0
2021-06-15 09:57:03.406119,4500.0
2021-06-15 09:58:02.783240,4500.0
2021-06-15 09:58:34.130892,4500.0
2021-06-15 09:59:41.745287,4500.0
2021-06-15 09:59:49.325209,4500.0
2021-06-15 10:03:23.660442,4500.0
2021-06-15 10:04:05.726401,4500.0
2021-06-15 10:04:19.457292,4500.0
2021-06-15 10:06:19.491011,4500.0
2021-06-15 10:06:27.292032,4500.0
2021-06-15 10:08:04.289015,4500.0
2021-06-15 10:12:22.101250,4500.0
2021-06-15 10:12:52.041254,4500.0
2021-06-15 10:14:23.686005,4500.0
2021-06-15 10:15:05.873253,4500.0
2021-06-15 10:16:03.102260,4500.0
2021-06-15 10:16:10.081757,4500.0
2021-06-15 10:16:27.334334,4500.0
2021-06-15 10:17:09.829437,4500.0
2021-06-15 10:17:27.728621,4500.0
2021-06-15 10:18:03.323348,4500.0
2021-06-15 10:18:38.047320,4500.0
2021-06-15 10:20:15.833417,4500.0
2021-06-15 10:20:53.519129,4500.0
2021-06-15 10:21:03.144635,4500.0
2021-06-15 10:21:04.421900,4500.0
2021-06-15 10:21:36.140296,4500.0
2021-06-15 10:21:50.029682,4500.0
2021-06-15 10:23:31.642489,4500.0
2021-06-15 10:23:56.013713,4500.0
2021-06-15 10:24:05.217907,4500.0
2021-06-15 10:24:25.972265,4500.0
2021-06-15 10:24:38.036068,4500.0
2021-06-15 10:25:03.949217,4500.0
2021-06-15 10:25:07.910469,4500.0
2021-06-15 10:25:16.797747,4500.0
2021-06-15 10:25:20.367373,4500.0
2021-06-15 10:25:24.093109,4500.0
2021-06-15 10:25:33.686671,4500.0
2021-06-15 10:25:43.550318,4500.0
2021-06-15 10:27:37.925110,4500.0
2021-06-15 10:30:03.093046,4500.0
2021-06-15 10:32:03.582865,4500.0
2021-06-15 10:32:04.017184,4500.0
2021-06-15 10:34:04.809362,4500.0
2021-06-15 10:36:21.961268,4500.0
2021-06-15 10:38:10.242457,4500.0
2021-06-15 10:40:23.782672,4500.0
2021-06-15 10:41:15.989049,4500.0
2021-06-15 10:41:54.629574,4500.0
2021-06-15 10:42:02.928216,4500.0
2021-06-15 10:42:24.209688,4500.0
2021-06-15 10:42:45.912964,4500.0
2021-06-15 10:43:38.114934,4500.0
2021-06-15 10:44:07.885214,4500.0
2021-06-15 10:44:55.803903,4500.0
2021-06-15 10:45:05.232264,4500.0
2021-06-15 10:46:22.143416,4500.0
2021-06-15 10:47:04.137425,4500.0
2021-06-15 10:47:16.669482,4500.0
2021-06-15 10:47:18.430772,4500.0
2021-06-15 10:47:19.732808,4500.0
2021-06-15 10:48:53.930280,4500.0
2021-06-15 10:50:46.104550,4500.0
2021-06-15 10:56:03.508309,4500.0
2021-06-15 10:59:03.629945,4500.0
2021-06-15 10:59:58.366279,4500.0
2021-06-15 11:01:04.896907,4500.0
2021-06-15 11:01:12.159682,4500.0
2021-06-15 11:01:31.967638,4500.0
2021-06-15 11:01:49.856556,4500.0
2021-06-15 11:04:50.261828,4500.0
2021-06-15 11:04:51.874579,4500.0
2021-06-15 11:06:06.501297,4500.0
2021-06-15 11:06:52.132185,4500.0
2021-06-15 11:09:12.475761,4500.0
2021-06-15 11:10:07.947892,4500.0
2021-06-15 11:10:27.979927,4500.0
2021-06-15 11:11:34.909394,4500.0
2021-06-15 11:12:14.323850,4500.0
2021-06-15 11:13:54.263628,4500.0
2021-06-15 11:17:52.679098,4500.0
2021-06-15 11:17:56.378273,4500.0
2021-06-15 11:20:22.680752,4500.0
2021-06-15 11:20:26.915605,4500.0
2021-06-15 11:21:12.073901,4500.0
2021-06-15 11:21:52.939660,4500.0
2021-06-15 11:24:03.226896,4500.0
2021-06-15 11:25:04.539257,4500.0
2021-06-15 11:25:32.580644,4500.0
2021-06-15 11:27:14.702859,4500.0
2021-06-15 11:28:20.771816,4500.0
2021-06-15 11:29:20.290508,4500.0
2021-06-15 13:00:44.095399,4500.0
2021-06-15 13:00:46.298826,4500.0
2021-06-15 13:00:49.748731,4500.0
2021-06-15 13:03:02.478768,4500.0
2021-06-15 13:03:10.786206,4500.0
2021-06-15 13:03:45.148231,4500.0
2021-06-15 13:08:07.562418,4500.0
2021-06-15 13:10:10.433522,4500.0
2021-06-15 13:10:25.585104,4500.0
2021-06-15 13:12:23.780035,4500.0
2021-06-15 13:13:33.046801,4500.0
2021-06-15 13:13:45.328207,4500.0
2021-06-15 13:15:57.515428,4500.0
2021-06-15 13:15:59.639394,4500.0
2021-06-15 13:16:03.109488,4500.0
2021-06-15 13:17:03.455385,4500.0
2021-06-15 13:17:29.147450,4500.0
2021-06-15 13:17:53.175025,4500.0
2021-06-15 13:21:50.264691,4500.0
2021-06-15 13:22:33.285461,4500.0
2021-06-15 13:22:54.074302,4500.0
2021-06-15 13:24:44.729644,4500.0
2021-06-15 13:25:27.876482,4500.0
2021-06-15 13:25:54.740800,4500.0
2021-06-15 13:26:03.006727,4500.0
2021-06-15 13:29:38.149707,4500.0
2021-06-15 13:29:40.366796,4500.0
2021-06-15 13:31:13.199197,4500.0
2021-06-15 13:31:19.832218,4500.0
2021-06-15 13:31:49.585698,4500.0
2021-06-15 13:32:00.263340,4500.0
2021-06-15 13:33:10.298331,4500.0
2021-06-15 13:33:40.616568,4500.0
2021-06-15 13:33:47.963383,4500.0
2021-06-15 13:33:55.128809,4500.0
2021-06-15 13:34:18.176604,4500.0
2021-06-15 13:35:52.013240,4500.0
2021-06-15 13:36:19.089869,4500.0
2021-06-15 13:36:58.464433,4500.0
2021-06-15 13:37:02.114883,4500.0
2021-06-15 13:37:41.681435,4500.0
2021-06-15 13:40:07.643513,4500.0
2021-06-15 13:41:23.872876,4500.0
2021-06-15 13:42:03.926084,4500.0
2021-06-15 13:42:39.881409,4500.0
2021-06-15 13:42:55.117963,4500.0
2021-06-15 13:44:03.854155,4500.0
2021-06-15 13:45:03.366400,4500.0
2021-06-15 13:45:20.806967,4500.0
2021-06-15 13:45:36.694171,4500.0
2021-06-15 13:47:07.801264,4500.0
2021-06-15 13:47:15.677953,4500.0
2021-06-15 13:47:29.975499,4500.0
2021-06-15 13:47:34.436866,4500.0
2021-06-15 13:47:43.394273,4500.0
2021-06-15 13:47:45.330298,4500.0
2021-06-15 13:51:03.740341,4500.0
2021-06-15 13:51:05.469750,4500.0
2021-06-15 13:53:11.568893,4500.0
2021-06-15 13:54:37.911621,4500.0
2021-06-15 13:57:02.930279,4500.0
2021-06-15 13:57:08.296756,4500.0
2021-06-15 13:57:11.750726,4500.0
2021-06-15 13:59:57.904043,4500.0
2021-06-15 14:00:04.166157,4500.0
2021-06-15 14:01:21.504610,4500.0
2021-06-15 14:01:49.131350,4500.0
2021-06-15 14:02:30.696711,4500.0
2021-06-15 14:05:39.888574,4500.0
2021-06-15 14:05:54.044289,4500.0
2021-06-15 14:07:12.114803,4500.0
2021-06-15 14:07:31.329662,4500.0
2021-06-15 14:10:04.578716,4500.0
2021-06-15 14:10:12.533332,4500.0
2021-06-15 14:14:35.709635,4500.0
2021-06-15 14:16:49.042449,4500.0
2021-06-15 14:18:49.663551,4500.0
2021-06-15 14:18:55.681217,4500.0
2021-06-15 14:20:03.603303,4500.0
2021-06-15 14:23:28.192420,4500.0
2021-06-15 14:24:12.393003,4500.0
2021-06-15 14:25:03.107605,4500.0
2021-06-15 14:25:32.729459,4500.0
2021-06-15 14:25:42.147953,4500.0
2021-06-15 14:27:02.364828,4500.0
2021-06-15 14:27:30.590628,4500.0
2021-06-16 09:00:37.830710,4500.0
2021-06-16 09:00:50.336913,4500.0
2021-06-16 09:01:00.757080,4500.0
2021-06-16 09:01:16.689652,4500.0
2021-06-16 09:01:35.537661,4500.0
2021-06-16 09:01:42.186754,4500.0
2021-06-16 09:01:44.703209,4500.0
2021-06-16 09:01:45.764821,4500.0
2021-06-16 09:01:57.105521,4500.0
2021-06-16 09:02:48.756358,4500.0
2021-06-16 09:04:16.986373,4500.0
2021-06-16 09:05:03.950675,4500.0
2021-06-16 09:05:42.879568,4500.0
2021-06-16 09:07:59.350736,4500.0
2021-06-16 09:09:19.256565,4500.0
2021-06-16 09:10:04.150945,4500.0
2021-06-16 09:12:45.124480,4500.0
2021-06-16 09:12:49.346086,4500.0
2021-06-16 09:13:23.427736,4500.0
2021-06-16 09:14:03.158735,4500.0
2021-06-16 09:15:23.296110,4500.0
2021-06-16 09:15:59.478092,4500.0
2021-06-16 09:16:04.524316,4500.0
2021-06-16 09:17:09.771427,4500.0
2021-06-16 09:17:30.249098,4500.0
2021-06-16 09:17:46.123536,4500.0
2021-06-16 09:18:23.514478,4500.0
2021-06-16 09:19:40.978234,4500.0
2021-06-16 09:20:04.745498,4500.0
2021-06-16 09:21:19.657208,4500.0
2021-06-16 09:21:39.272008,4500.0
2021-06-16 09:21:43.448742,4500.0
2021-06-16 09:23:35.067803,4500.0
2021-06-16 09:24:04.041718,4500.0
2021-06-16 09:26:30.990513,4500.0
2021-06-16 09:32:04.099702,4500.0
2021-06-16 09:32:06.379163,4500.0
2021-06-16 09:33:06.349438,4500.0
2021-06-16 09:34:25.434617,4500.0
2021-06-16 09:35:03.436365,4500.0
2021-06-16 09:35:17.399497,4500.0
2021-06-16 09:36:35.677951,4500.0
2021-06-16 09:36:57.478644,4500.0
2021-06-16 09:37:04.077718,4500.0
2021-06-16 09:38:09.732193,4500.0
2021-06-16 09:38:49.857957,4500.0
2021-06-16 09:38:53.170561,4500.0
2021-06-16 09:40:25.446063,4500.0
2021-06-16 09:43:37.726193,4500.0
2021-06-16 09:44:19.706853,4500.0
2021-06-16 09:45:04.284290,4500.0
2021-06-16 09:45:59.802219,4500.0
2021-06-16 09:47:29.687271,4500.0
2021-06-16 09:48:50.572414,4500.0
2021-06-16 09:49:20.409404,4500.0
2021-06-16 09:49:33.315153,4500.0
2021-06-16 09:50:03.896261,4500.0
2021-06-16 09:50:30.083587,4500.0
2021-06-16 09:50:59.831634,4500.0
2021-06-16 09:51:49.361792,4500.0
2021-06-16 09:52:03.436888,4500.0
2021-06-16 09:52:07.547621,4500.0
2021-06-16 09:52:28.292603,4500.0
2021-06-16 09:55:04.094885,4500.0
2021-06-16 09:55:25.523881,4500.0
2021-06-16 09:55:49.226059,4500.0
2021-06-16 09:58:29.097048,4500.0
2021-06-16 09:58:34.204542,4500.0
2021-06-16 09:59:19.471040,4500.0
2021-06-16 09:59:23.596722,4500.0
2021-06-16 09:59:29.728301,4500.0
2021-06-16 09:59:59.495925,4500.0
2021-06-16 10:02:04.812213,4500.0
2021-06-16 10:03:13.691472,4500.0
2021-06-16 10:03:51.514245,4500.0
2021-06-16 10:05:04.761496,4500.0
2021-06-16 10:08:29.920642,4500.0
2021-06-16 10:08:43.811650,4500.0
2021-06-16 10:09:24.268875,4500.0
2021-06-16 10:09:57.679602,4500.0
2021-06-16 10:10:26.755574,4500.0
2021-06-16 10:10:30.274593,4500.0
2021-06-16 10:11:00.226083,4500.0
2021-06-16 10:11:21.825812,4500.0
2021-06-16 10:11:25.813994,4500.0
2021-06-16 10:11:48.162851,4500.0
2021-06-16 10:12:03.300377,4500.0
2021-06-16 10:12:06.529443,4500.0
2021-06-16 10:12:15.442990,4500.0
2021-06-16 10:13:11.921891,4500.0
2021-06-16 10:13:54.004183,4500.0
2021-06-16 10:14:00.010220,4500.0
2021-06-16 10:14:08.149228,4500.0
2021-06-16 10:15:20.336920,4500.0
2021-06-16 10:15:29.704284,4500.0
2021-06-16 10:15:45.886848,4500.0
2021-06-16 10:16:04.451540,4500.0
2021-06-16 10:16:08.052567,4500.0
2021-06-16 10:16:18.053908,4500.0
2021-06-16 10:17:19.597261,4500.0
2021-06-16 10:17:29.928069,4500.0
2021-06-16 10:17:40.078674,4500.0
2021-06-16 10:19:03.952742,4500.0
2021-06-16 10:19:08.249020,4500.0
2021-06-16 10:19:32.550548,4500.0
2021-06-16 10:19:44.761311,4500.0
2021-06-16 10:20:03.993559,4500.0
2021-06-16 10:20:13.820999,4500.0
2021-06-16 10:21:09.607454,4500.0
2021-06-16 10:21:34.311428,4500.0
2021-06-16 10:21:40.628595,4500.0
2021-06-16 10:22:00.283397,4500.0
2021-06-16 10:22:03.446350,4500.0
2021-06-16 10:23:21.722250,4500.0
2021-06-16 10:23:25.923503,4500.0
2021-06-16 10:24:05.931889,4500.0
2021-06-16 10:24:31.200106,4500.0
2021-06-16 10:25:23.917382,4500.0
2021-06-16 10:25:32.236854,4500.0
2021-06-16 10:26:04.567902,4500.0
2021-06-16 10:26:07.338898,4500.0
2021-06-16 10:26:13.867476,4500.0
2021-06-16 10:26:31.573408,4500.0
2021-06-16 10:26:47.712788,4500.0
2021-06-16 10:27:13.984446,4500.0
2021-06-16 10:27:27.968180,4500.0
2021-06-16 10:27:41.999955,4500.0
2021-06-16 10:27:56.374753,4500.0
2021-06-16 10:27:58.243765,4500.0
2021-06-16 10:28:03.348379,4500.0
2021-06-16 10:29:23.955813,4500.0
2021-06-16 10:30:10.537018,4500.0
2021-06-16 10:30:26.342346,4500.0
2021-06-16 10:31:40.283659,4500.0
2021-06-16 10:32:06.147564,4500.0
2021-06-16 10:32:12.518352,4500.0
2021-06-16 10:32:25.998924,4500.0
2021-06-16 10:32:44.201386,4500.0
2021-06-16 10:33:11.771790,4500.0
2021-06-16 10:33:32.613474,4500.0
2021-06-16 10:33:48.294889,4500.0
2021-06-16 10:34:00.463297,4500.0
2021-06-16 10:36:39.495473,4500.0
2021-06-16 10:37:16.732041,4500.0
2021-06-16 10:38:04.060004,4500.0
2021-06-16 10:38:18.379016,4500.0
2021-06-16 10:40:08.154331,4500.0
2021-06-16 10:40:24.139329,4500.0
2021-06-16 10:41:12.217547,4500.0
2021-06-16 10:42:00.249388,4500.0
2021-06-16 10:42:03.943609,4500.0
2021-06-16 10:42:06.967651,4500.0
2021-06-16 10:43:02.650302,4500.0
2021-06-16 10:43:20.905542,4500.0
2021-06-16 10:44:04.936877,4500.0
2021-06-16 10:47:19.066594,4500.0
2021-06-16 10:47:38.109160,4500.0
2021-06-16 10:48:30.673084,4500.0
2021-06-16 10:50:03.934263,4500.0
2021-06-16 10:51:03.183556,4500.0
2021-06-16 10:51:44.920849,4500.0
2021-06-16 10:53:04.494236,4500.0
2021-06-16 10:53:56.400208,4500.0
2021-06-16 10:54:03.895589,4500.0
2021-06-16 10:55:08.834454,4500.0
2021-06-16 10:55:30.598581,4500.0
2021-06-16 10:56:03.128822,4500.0
2021-06-16 10:56:08.327773,4500.0
2021-06-16 10:58:14.271760,4500.0
2021-06-16 10:59:47.314843,4500.0
2021-06-16 11:00:44.474229,4500.0
2021-06-16 11:00:46.396664,4500.0
2021-06-16 11:01:09.210847,4500.0
2021-06-16 11:01:45.024729,4500.0
2021-06-16 11:03:15.284602,4500.0
2021-06-16 11:04:22.617640,4500.0
2021-06-16 11:04:49.682480,4500.0
2021-06-16 11:04:50.742092,4500.0
2021-06-16 11:05:27.614911,4500.0
2021-06-16 11:05:32.785953,4500.0
2021-06-16 11:05:42.405694,4500.0
2021-06-16 11:07:19.351656,4500.0
2021-06-16 11:07:33.993375,4500.0
2021-06-16 11:07:53.464998,4500.0
2021-06-16 11:08:02.745259,4500.0
2021-06-16 11:08:48.113567,4500.0
2021-06-16 11:09:52.638697,4500.0
2021-06-16 11:10:07.347606,4500.0
2021-06-16 11:11:04.408086,4500.0
2021-06-16 11:15:36.345947,4500.0
2021-06-16 11:17:48.361614,4500.0
2021-06-16 11:19:28.870681,4500.0
2021-06-16 11:20:32.644796,4500.0
2021-06-16 11:21:35.085025,4500.0
2021-06-16 11:24:04.269191,4500.0
2021-06-16 11:25:16.490878,4500.0
2021-06-16 11:28:08.422713,4500.0
2021-06-16 11:29:37.853271,4500.0
2021-06-16 13:00:10.535388,4500.0
2021-06-16 13:00:20.641574,4500.0
2021-06-16 13:00:32.854400,4500.0
2021-06-16 13:00:40.140755,4500.0
2021-06-16 13:00:41.111520,4500.0
2021-06-16 13:04:04.577023,4500.0
2021-06-16 13:08:09.399613,4500.0
2021-06-16 13:11:01.099417,4500.0
2021-06-16 13:12:56.899158,4500.0
2021-06-16 13:13:49.033723,4500.0
2021-06-16 13:14:06.484545,4500.0
2021-06-16 13:15:06.109151,4500.0
2021-06-16 13:18:42.101814,4500.0
2021-06-16 13:18:47.213814,4500.0
2021-06-16 13:19:02.867469,4500.0
2021-06-16 13:21:29.232828,4500.0
2021-06-16 13:23:54.723929,4500.0
2021-06-16 13:25:25.430139,4500.0
2021-06-16 13:25:58.178457,4500.0
2021-06-16 13:26:04.088336,4500.0
2021-06-16 13:27:14.484002,4500.0
2021-06-16 13:29:49.435767,4500.0
2021-06-16 13:29:59.149305,4500.0
2021-06-16 13:30:03.160113,4500.0
2021-06-16 13:30:42.326019,4500.0
2021-06-16 13:31:19.509547,4500.0
2021-06-16 13:31:26.300705,4500.0
2021-06-16 13:33:42.747531,4500.0
2021-06-16 13:34:09.929979,4500.0
2021-06-16 13:36:03.437117,4500.0
2021-06-16 13:36:50.559205,4500.0
2021-06-16 13:38:03.548856,4500.0
2021-06-16 13:41:14.885085,4500.0
2021-06-16 13:43:43.530397,4500.0
2021-06-16 13:43:55.442401,4500.0
2021-06-16 13:44:39.559562,4500.0
2021-06-16 13:45:39.392309,4500.0
2021-06-16 13:46:15.537195,4500.0
2021-06-16 13:47:23.869416,4500.0
2021-06-16 13:47:45.926278,4500.0
2021-06-16 13:51:59.734186,4500.0
2021-06-16 13:53:10.131816,4500.0
2021-06-16 13:55:26.192241,4500.0
2021-06-16 13:55:55.804529,4500.0
2021-06-16 13:55:58.550614,4500.0
2021-06-16 13:56:27.613628,4500.0
2021-06-16 13:56:38.632826,4500.0
2021-06-16 13:59:30.231504,4500.0
2021-06-16 14:00:39.945022,4500.0
2021-06-16 14:01:00.227557,4500.0
2021-06-16 14:01:20.915983,4500.0
2021-06-16 14:03:20.192795,4500.0
2021-06-16 14:03:39.551180,4500.0
2021-06-16 14:03:41.956827,4500.0
2021-06-16 14:04:04.318209,4500.0
2021-06-16 14:04:49.206214,4500.0
2021-06-16 14:05:03.219227,4500.0
2021-06-16 14:05:11.755361,4500.0
2021-06-16 14:06:21.915189,4500.0
2021-06-16 14:07:03.146425,4500.0
2021-06-16 14:08:21.383825,4500.0
