datetime,equity
2021-06-14 10:14:29.996939,13526.659999999998
2021-06-14 10:14:43.305102,13527.259999999998
2021-06-14 10:15:04.037539,13528.059999999998
2021-06-14 10:15:11.599066,13527.46
2021-06-14 10:15:25.323493,13528.059999999998
2021-06-14 10:15:35.608204,13528.859999999999
2021-06-14 10:15:56.140438,13528.859999999999
2021-06-14 10:16:03.402038,13529.619999999999
2021-06-14 10:16:03.955771,13529.82
2021-06-14 10:18:22.924144,13532.179999999998
2021-06-14 10:18:25.544905,13532.179999999998
2021-06-14 10:18:35.742042,13532.179999999998
2021-06-14 10:18:51.379191,13532.179999999998
2021-06-14 10:19:03.011603,13532.179999999998
2021-06-14 10:19:43.639921,13532.179999999998
2021-06-14 10:19:57.179165,13532.179999999998
2021-06-14 10:20:13.756710,13532.179999999998
2021-06-14 10:20:55.578427,13532.179999999998
2021-06-14 10:21:05.946014,13532.179999999998
2021-06-14 10:22:28.180903,13532.179999999998
2021-06-14 10:22:29.678485,13532.179999999998
2021-06-14 10:22:51.233602,13532.179999999998
2021-06-14 10:23:55.585496,13532.179999999998
2021-06-14 10:24:46.968855,13532.179999999998
2021-06-14 10:25:25.806379,13532.179999999998
2021-06-14 10:25:45.955752,13532.179999999998
2021-06-14 10:26:04.014194,13532.179999999998
2021-06-14 10:28:15.917557,13532.179999999998
2021-06-14 10:29:46.112132,13532.179999999998
2021-06-14 10:31:33.660878,13532.179999999998
2021-06-14 10:31:37.828500,13532.179999999998
2021-06-14 10:32:05.117479,13532.179999999998
2021-06-14 10:33:49.389154,13533.479999999998
2021-06-14 10:34:03.463315,13533.479999999998
2021-06-14 10:35:04.220051,13535.179999999998
2021-06-14 10:36:03.602982,13534.88
2021-06-14 10:37:33.595607,13533.38
2021-06-14 10:38:46.620160,13532.179999999998
2021-06-14 10:40:49.547804,13530.88
2021-06-14 10:41:04.370241,13531.279999999999
2021-06-14 10:41:41.470168,13530.579999999998
2021-06-14 10:42:02.323048,13530.279999999999
2021-06-14 10:42:21.618567,13531.479999999998
2021-06-14 10:43:15.848111,13531.179999999998
2021-06-14 10:43:47.563001,13531.179999999998
2021-06-14 10:44:52.340378,13531.479999999998
2021-06-14 10:45:33.357629,13531.279999999999
2021-06-14 10:45:33.537681,13531.679999999998
2021-06-14 10:45:51.696240,13531.279999999999
2021-06-14 10:46:04.158890,13531.579999999998
2021-06-14 10:46:29.681872,13530.88
2021-06-14 10:46:46.266809,13530.579999999998
2021-06-14 10:47:17.553925,13529.579999999998
2021-06-14 10:48:09.425937,13529.779999999999
2021-06-14 10:48:11.086931,13529.979999999998
2021-06-14 10:48:13.200793,13529.979999999998
2021-06-14 10:48:36.118875,13530.479999999998
2021-06-14 10:50:27.705344,13530.479999999998
2021-06-14 10:51:04.680262,13531.279999999999
2021-06-14 10:53:38.043421,13530.279999999999
2021-06-14 10:54:02.057424,13530.38
2021-06-14 10:54:39.845254,13529.979999999998
2021-06-14 10:56:08.307611,13529.579999999998
2021-06-14 10:56:53.620772,13528.479999999998
2021-06-14 10:58:33.908678,13531.679999999998
2021-06-14 10:58:39.814549,13532.88
2021-06-14 10:58:51.717728,13533.279999999999
2021-06-14 10:59:09.628040,13533.88
2021-06-14 11:00:02.664451,13532.88
2021-06-14 11:00:16.283132,13533.079999999998
2021-06-14 11:00:50.457656,13536.479999999998
2021-06-14 11:02:03.102676,13535.479999999998
2021-06-14 11:02:06.148620,13535.479999999998
2021-06-14 11:03:02.558739,13538.279999999999
2021-06-14 11:03:03.625588,13538.679999999998
2021-06-14 11:03:38.208602,13536.079999999998
2021-06-14 11:07:28.953785,13535.279999999999
2021-06-14 11:09:16.345512,13533.279999999999
2021-06-14 11:10:38.244712,13530.479999999998
2021-06-14 11:10:44.303974,13530.679999999998
2021-06-14 11:12:04.409547,13528.279999999999
2021-06-14 11:12:50.326787,13529.679999999998
2021-06-14 11:14:56.051624,13527.479999999998
2021-06-14 11:15:26.810360,13528.079999999998
2021-06-14 11:15:38.560279,13528.079999999998
2021-06-14 11:15:40.013886,13526.839999999998
2021-06-14 11:15:46.537895,13526.339999999998
2021-06-14 11:15:58.140520,13526.439999999999
2021-06-14 11:16:22.593832,13525.439999999999
2021-06-14 11:16:36.504966,13524.539999999999
2021-06-14 11:16:46.356380,13524.939999999999
2021-06-14 11:17:04.413106,13525.139999999998
2021-06-14 11:17:22.356124,13525.139999999998
2021-06-14 11:17:36.863495,13524.539999999999
2021-06-14 11:17:48.332502,13524.939999999999
2021-06-14 11:18:04.943610,13525.839999999998
2021-06-14 11:18:06.492980,13524.939999999999
2021-06-14 11:19:54.309065,13526.139999999998
2021-06-14 11:21:10.573069,13527.139999999998
2021-06-14 11:21:40.241069,13526.539999999999
2021-06-14 11:22:24.073695,13527.239999999998
2021-06-14 11:23:46.186823,13529.139999999998
2021-06-14 11:25:20.366396,13528.639999999998
2021-06-14 11:25:36.353455,13528.639999999998
2021-06-14 11:25:45.950532,13529.639999999998
2021-06-14 11:25:56.767428,13529.639999999998
2021-06-14 11:27:48.349922,13530.839999999998
2021-06-14 11:28:03.528959,13530.039999999999
2021-06-14 11:29:26.307973,13534.239999999998
2021-06-14 11:29:36.642487,13534.639999999998
2021-06-14 13:00:18.185308,13536.239999999998
2021-06-14 13:00:23.552054,13537.039999999999
2021-06-14 13:00:40.389605,13536.739999999998
2021-06-14 13:00:48.358064,13536.439999999999
2021-06-14 13:02:04.037649,13534.039999999999
2021-06-14 13:02:06.118815,13533.439999999999
2021-06-14 13:02:24.558938,13534.939999999999
2021-06-14 13:04:33.576184,13536.439999999999
2021-06-14 13:05:08.419045,13537.399999999998
2021-06-14 13:05:58.126327,13536.999999999998
2021-06-14 13:06:02.635430,13537.799999999997
2021-06-14 13:06:24.090826,13538.199999999997
2021-06-14 13:06:53.996826,13537.999999999998
2021-06-14 13:07:03.387217,13536.999999999998
2021-06-14 13:07:04.253677,13537.199999999997
2021-06-14 13:07:08.225566,13537.199999999997
2021-06-14 13:08:18.124221,13538.259999999998
2021-06-14 13:11:04.407521,13540.659999999998
2021-06-14 13:12:26.626050,13541.459999999997
2021-06-14 13:13:04.053452,13540.759999999998
2021-06-14 13:15:31.900723,13542.559999999998
2021-06-14 13:18:07.318449,13539.959999999997
2021-06-14 13:18:08.700018,13540.659999999998
2021-06-14 13:18:14.000717,13540.46
2021-06-14 13:18:41.623723,13540.859999999997
2021-06-14 13:19:04.054518,13541.059999999998
2021-06-14 13:20:03.227186,13541.859999999997
2021-06-14 13:21:02.053127,13542.059999999998
2021-06-14 13:23:59.626631,13542.46
2021-06-14 13:27:43.675980,13537.059999999998
2021-06-14 13:29:27.254018,13536.659999999998
2021-06-14 13:29:53.300547,13536.259999999998
2021-06-14 13:34:18.719545,13531.719999999998
2021-06-14 13:37:18.649085,13531.519999999999
2021-06-14 13:44:15.392769,13533.419999999998
2021-06-14 13:45:50.496322,13532.519999999999
2021-06-14 13:46:04.531296,13532.119999999999
2021-06-14 13:47:10.735734,13527.579999999998
2021-06-14 13:48:02.210914,13527.579999999998
2021-06-14 13:49:53.132949,13527.579999999998
2021-06-14 13:50:04.511932,13527.579999999998
2021-06-14 13:51:31.276244,13527.579999999998
2021-06-14 13:51:45.184489,13527.579999999998
2021-06-14 13:53:26.324829,13527.579999999998
2021-06-14 13:56:32.834123,13527.579999999998
2021-06-14 13:57:06.069315,13527.579999999998
2021-06-14 13:59:41.566149,13527.579999999998
2021-06-14 14:00:07.647444,13527.579999999998
2021-06-14 14:03:07.665121,13527.579999999998
2021-06-14 14:04:20.368197,13527.579999999998
2021-06-14 14:05:31.686279,13527.579999999998
2021-06-14 14:06:04.099474,13527.579999999998
2021-06-14 14:06:39.259337,13527.579999999998
2021-06-14 14:07:22.613426,13527.579999999998
2021-06-14 14:07:37.545798,13527.579999999998
2021-06-14 14:07:46.072438,13527.579999999998
2021-06-14 14:07:48.428952,13527.579999999998
2021-06-14 14:08:06.079308,13527.579999999998
2021-06-14 14:08:10.902476,13527.579999999998
2021-06-14 14:09:04.541329,13527.579999999998
2021-06-14 14:12:09.953225,13527.579999999998
2021-06-14 14:12:52.432065,13527.579999999998
2021-06-14 14:13:29.670239,13527.579999999998
2021-06-14 14:15:39.293841,13527.579999999998
2021-06-14 14:17:32.626700,13527.579999999998
2021-06-14 14:18:03.207923,13527.579999999998
2021-06-14 14:20:16.298693,13527.579999999998
2021-06-14 14:20:18.337268,13527.579999999998
2021-06-14 14:20:50.915907,13527.579999999998
2021-06-14 14:25:33.323594,13527.579999999998
2021-06-14 14:29:37.542647,13527.579999999998
2021-06-15 09:00:48.453377,13527.579999999998
2021-06-15 09:00:53.728265,13527.579999999998
2021-06-15 09:01:00.322233,13527.579999999998
2021-06-15 09:01:09.132249,13527.579999999998
2021-06-15 09:01:20.764370,13527.579999999998
2021-06-15 09:01:28.353880,13527.579999999998
2021-06-15 09:01:31.895407,13527.579999999998
2021-06-15 09:01:33.032570,13527.579999999998
2021-06-15 09:01:33.752456,13527.579999999998
2021-06-15 09:06:04.722581,13527.579999999998
2021-06-15 09:09:59.549298,13527.579999999998
2021-06-15 09:10:05.376558,13527.579999999998
2021-06-15 09:10:41.163241,13527.579999999998
2021-06-15 09:16:29.155627,13527.579999999998
2021-06-15 09:17:21.063613,13527.579999999998
2021-06-15 09:17:33.262894,13527.579999999998
2021-06-15 09:20:59.087411,13527.579999999998
2021-06-15 09:21:41.065647,13527.579999999998
2021-06-15 09:21:51.001216,13527.579999999998
2021-06-15 09:23:29.362214,13527.579999999998
2021-06-15 09:26:25.428301,13527.579999999998
2021-06-15 09:27:39.340800,13527.579999999998
2021-06-15 09:28:09.602078,13527.579999999998
2021-06-15 09:28:12.988994,13527.579999999998
2021-06-15 09:30:04.807505,13527.579999999998
2021-06-15 09:30:09.037378,13527.579999999998
2021-06-15 09:30:29.234857,13527.579999999998
2021-06-15 09:31:12.910958,13527.579999999998
2021-06-15 09:34:17.117800,13527.579999999998
2021-06-15 09:35:13.612162,13527.579999999998
2021-06-15 09:36:03.790117,13527.579999999998
2021-06-15 09:36:25.363519,13527.579999999998
2021-06-15 09:37:19.616336,13527.579999999998
2021-06-15 09:37:31.821358,13527.579999999998
2021-06-15 09:38:02.603840,13527.579999999998
2021-06-15 09:39:55.596821,13527.579999999998
2021-06-15 09:40:47.803474,13527.579999999998
2021-06-15 09:43:03.789135,13527.579999999998
2021-06-15 09:43:33.469012,13527.579999999998
2021-06-15 09:43:35.097765,13527.579999999998
2021-06-15 09:44:03.478492,13527.579999999998
2021-06-15 09:45:03.677275,13527.579999999998
2021-06-15 09:46:05.082974,13527.579999999998
2021-06-15 09:46:07.090922,13527.579999999998
2021-06-15 09:47:13.277144,13527.579999999998
2021-06-15 09:47:49.432047,13527.579999999998
2021-06-15 09:47:59.413201,13527.579999999998
2021-06-15 09:48:17.115505,13527.579999999998
2021-06-15 09:49:19.350038,13527.579999999998
2021-06-15 09:49:27.253087,13527.579999999998
2021-06-15 09:49:33.355848,13527.579999999998
2021-06-15 09:50:01.150970,13527.579999999998
2021-06-15 09:50:07.652772,13527.579999999998
2021-06-15 09:50:48.883633,13527.579999999998
2021-06-15 09:50:58.370300,13527.579999999998
2021-06-15 09:51:03.764395,13527.579999999998
2021-06-15 09:51:29.459025,13527.579999999998
2021-06-15 09:51:40.519115,13527.579999999998
2021-06-15 09:53:07.999455,13527.579999999998
2021-06-15 09:53:31.473400,13527.579999999998
2021-06-15 09:54:51.850193,13527.579999999998
2021-06-15 09:57:03.406119,13527.579999999998
2021-06-15 09:58:02.783240,13527.579999999998
2021-06-15 09:58:34.130892,13527.579999999998
2021-06-15 09:59:41.745287,13527.579999999998
2021-06-15 09:59:49.325209,13527.579999999998
2021-06-15 10:03:23.660442,13527.579999999998
2021-06-15 10:04:05.726401,13527.579999999998
2021-06-15 10:04:19.457292,13527.579999999998
2021-06-15 10:06:19.491011,13527.579999999998
2021-06-15 10:06:27.292032,13527.579999999998
2021-06-15 10:08:04.289015,13527.579999999998
2021-06-15 10:12:22.101250,13527.579999999998
2021-06-15 10:12:52.041254,13527.579999999998
2021-06-15 10:14:23.686005,13527.579999999998
2021-06-15 10:15:05.873253,13527.579999999998
2021-06-15 10:16:03.102260,13527.579999999998
2021-06-15 10:16:10.081757,13527.579999999998
2021-06-15 10:16:27.334334,13527.579999999998
2021-06-15 10:17:09.829437,13527.579999999998
2021-06-15 10:17:27.728621,13527.579999999998
2021-06-15 10:18:03.323348,13527.579999999998
2021-06-15 10:18:38.047320,13527.579999999998
2021-06-15 10:20:15.833417,13527.579999999998
2021-06-15 10:20:53.519129,13527.579999999998
2021-06-15 10:21:03.144635,13527.579999999998
2021-06-15 10:21:04.421900,13527.579999999998
2021-06-15 10:21:36.140296,13527.579999999998
2021-06-15 10:21:50.029682,13527.579999999998
2021-06-15 10:23:31.642489,13527.579999999998
2021-06-15 10:23:56.013713,13527.579999999998
2021-06-15 10:24:05.217907,13527.579999999998
2021-06-15 10:24:25.972265,13527.579999999998
2021-06-15 10:24:38.036068,13527.579999999998
2021-06-15 10:25:03.949217,13527.579999999998
2021-06-15 10:25:07.910469,13527.579999999998
2021-06-15 10:25:16.797747,13527.579999999998
2021-06-15 10:25:20.367373,13527.579999999998
2021-06-15 10:25:24.093109,13527.579999999998
2021-06-15 10:25:33.686671,13527.579999999998
2021-06-15 10:25:43.550318,13527.579999999998
2021-06-15 10:27:37.925110,13527.579999999998
2021-06-15 10:30:03.093046,13527.579999999998
2021-06-15 10:32:03.582865,13527.579999999998
2021-06-15 10:32:04.017184,13527.579999999998
2021-06-15 10:34:04.809362,13527.579999999998
2021-06-15 10:36:21.961268,13527.579999999998
2021-06-15 10:38:10.242457,13527.579999999998
2021-06-15 10:40:23.782672,13527.579999999998
2021-06-15 10:41:15.989049,13527.579999999998
2021-06-15 10:41:54.629574,13527.579999999998
2021-06-15 10:42:02.928216,13527.579999999998
2021-06-15 10:42:24.209688,13527.579999999998
2021-06-15 10:42:45.912964,13527.579999999998
2021-06-15 10:43:38.114934,13527.579999999998
2021-06-15 10:44:07.885214,13527.579999999998
2021-06-15 10:44:55.803903,13527.579999999998
2021-06-15 10:45:05.232264,13527.579999999998
2021-06-15 10:46:22.143416,13527.579999999998
2021-06-15 10:47:04.137425,13527.579999999998
2021-06-15 10:47:16.669482,13527.579999999998
2021-06-15 10:47:18.430772,13527.579999999998
2021-06-15 10:47:19.732808,13527.579999999998
2021-06-15 10:48:53.930280,13527.579999999998
2021-06-15 10:50:46.104550,13527.579999999998
2021-06-15 10:56:03.508309,13527.579999999998
2021-06-15 10:59:03.629945,13527.579999999998
2021-06-15 10:59:58.366279,13527.579999999998
2021-06-15 11:01:04.896907,13527.579999999998
2021-06-15 11:01:12.159682,13527.579999999998
2021-06-15 11:01:31.967638,13527.579999999998
2021-06-15 11:01:49.856556,13527.579999999998
2021-06-15 11:04:50.261828,13527.579999999998
2021-06-15 11:04:51.874579,13527.579999999998
2021-06-15 11:06:06.501297,13527.579999999998
2021-06-15 11:06:52.132185,13527.579999999998
2021-06-15 11:09:12.475761,13527.579999999998
2021-06-15 11:10:07.947892,13527.579999999998
2021-06-15 11:10:27.979927,13527.579999999998
2021-06-15 11:11:34.909394,13527.579999999998
2021-06-15 11:12:14.323850,13527.579999999998
2021-06-15 11:13:54.263628,13527.579999999998
2021-06-15 11:17:52.679098,13527.579999999998
2021-06-15 11:17:56.378273,13527.579999999998
2021-06-15 11:20:22.680752,13527.579999999998
2021-06-15 11:20:26.915605,13527.579999999998
2021-06-15 11:21:12.073901,13527.579999999998
2021-06-15 11:21:52.939660,13527.579999999998
2021-06-15 11:24:03.226896,13527.579999999998
2021-06-15 11:25:04.539257,13527.579999999998
2021-06-15 11:25:32.580644,13527.579999999998
2021-06-15 11:27:14.702859,13527.579999999998
2021-06-15 11:28:20.771816,13527.579999999998
2021-06-15 11:29:20.290508,13527.579999999998
2021-06-15 13:00:44.095399,13527.579999999998
2021-06-15 13:00:46.298826,13527.579999999998
2021-06-15 13:00:49.748731,13527.579999999998
2021-06-15 13:03:02.478768,13527.579999999998
2021-06-15 13:03:10.786206,13527.579999999998
2021-06-15 13:03:45.148231,13527.579999999998
2021-06-15 13:08:07.562418,13527.579999999998
2021-06-15 13:10:10.433522,13527.579999999998
2021-06-15 13:10:25.585104,13527.579999999998
2021-06-15 13:12:23.780035,13527.579999999998
2021-06-15 13:13:33.046801,13527.579999999998
2021-06-15 13:13:45.328207,13527.579999999998
2021-06-15 13:15:57.515428,13527.579999999998
2021-06-15 13:15:59.639394,13527.579999999998
2021-06-15 13:16:03.109488,13527.579999999998
2021-06-15 13:17:03.455385,13527.579999999998
2021-06-15 13:17:29.147450,13527.579999999998
2021-06-15 13:17:53.175025,13527.579999999998
2021-06-15 13:21:50.264691,13527.579999999998
2021-06-15 13:22:33.285461,13527.579999999998
2021-06-15 13:22:54.074302,13527.579999999998
2021-06-15 13:24:44.729644,13527.579999999998
2021-06-15 13:25:27.876482,13527.579999999998
2021-06-15 13:25:54.740800,13527.579999999998
2021-06-15 13:26:03.006727,13527.579999999998
2021-06-15 13:29:38.149707,13527.579999999998
2021-06-15 13:29:40.366796,13527.579999999998
2021-06-15 13:31:13.199197,13527.579999999998
2021-06-15 13:31:19.832218,13527.579999999998
2021-06-15 13:31:49.585698,13527.579999999998
2021-06-15 13:32:00.263340,13527.579999999998
2021-06-15 13:33:10.298331,13527.579999999998
2021-06-15 13:33:40.616568,13527.579999999998
2021-06-15 13:33:47.963383,13527.579999999998
2021-06-15 13:33:55.128809,13527.579999999998
2021-06-15 13:34:18.176604,13527.579999999998
2021-06-15 13:35:52.013240,13527.579999999998
2021-06-15 13:36:19.089869,13527.579999999998
2021-06-15 13:36:58.464433,13527.579999999998
2021-06-15 13:37:02.114883,13527.579999999998
2021-06-15 13:37:41.681435,13527.579999999998
2021-06-15 13:40:07.643513,13527.579999999998
2021-06-15 13:41:23.872876,13527.579999999998
2021-06-15 13:42:03.926084,13527.579999999998
2021-06-15 13:42:39.881409,13527.579999999998
2021-06-15 13:42:55.117963,13527.579999999998
2021-06-15 13:44:03.854155,13527.579999999998
2021-06-15 13:45:03.366400,13527.579999999998
2021-06-15 13:45:20.806967,13527.579999999998
2021-06-15 13:45:36.694171,13527.579999999998
2021-06-15 13:47:07.801264,13527.579999999998
2021-06-15 13:47:15.677953,13527.579999999998
2021-06-15 13:47:29.975499,13527.579999999998
2021-06-15 13:47:34.436866,13527.579999999998
2021-06-15 13:47:43.394273,13527.579999999998
2021-06-15 13:47:45.330298,13527.579999999998
2021-06-15 13:51:03.740341,13527.579999999998
2021-06-15 13:51:05.469750,13527.579999999998
2021-06-15 13:53:11.568893,13527.579999999998
2021-06-15 13:54:37.911621,13527.579999999998
2021-06-15 13:57:02.930279,13527.579999999998
2021-06-15 13:57:08.296756,13527.579999999998
2021-06-15 13:57:11.750726,13527.579999999998
2021-06-15 13:59:57.904043,13527.579999999998
2021-06-15 14:00:04.166157,13527.579999999998
2021-06-15 14:01:21.504610,13527.579999999998
2021-06-15 14:01:49.131350,13527.579999999998
2021-06-15 14:02:30.696711,13527.579999999998
2021-06-15 14:05:39.888574,13527.579999999998
2021-06-15 14:05:54.044289,13527.579999999998
2021-06-15 14:07:12.114803,13527.579999999998
2021-06-15 14:07:31.329662,13527.579999999998
2021-06-15 14:10:04.578716,13527.579999999998
2021-06-15 14:10:12.533332,13527.579999999998
2021-06-15 14:14:35.709635,13527.579999999998
2021-06-15 14:16:49.042449,13527.579999999998
2021-06-15 14:18:49.663551,13527.579999999998
2021-06-15 14:18:55.681217,13527.579999999998
2021-06-15 14:20:03.603303,13527.579999999998
2021-06-15 14:23:28.192420,13527.579999999998
2021-06-15 14:24:12.393003,13527.579999999998
2021-06-15 14:25:03.107605,13527.579999999998
2021-06-15 14:25:32.729459,13527.579999999998
2021-06-15 14:25:42.147953,13527.579999999998
2021-06-15 14:27:02.364828,13527.579999999998
2021-06-15 14:27:30.590628,13527.579999999998
2021-06-16 09:00:37.830710,13527.579999999998
2021-06-16 09:00:50.336913,13527.579999999998
2021-06-16 09:01:00.757080,13527.579999999998
2021-06-16 09:01:16.689652,13527.579999999998
2021-06-16 09:01:35.537661,13527.579999999998
2021-06-16 09:01:42.186754,13527.579999999998
2021-06-16 09:01:44.703209,13527.579999999998
2021-06-16 09:01:45.764821,13527.579999999998
2021-06-16 09:01:57.105521,13527.579999999998
2021-06-16 09:02:48.756358,13527.579999999998
2021-06-16 09:04:16.986373,13527.579999999998
2021-06-16 09:05:03.950675,13527.579999999998
2021-06-16 09:05:42.879568,13527.579999999998
2021-06-16 09:07:59.350736,13527.579999999998
2021-06-16 09:09:19.256565,13527.579999999998
2021-06-16 09:10:04.150945,13527.579999999998
2021-06-16 09:12:45.124480,13527.579999999998
2021-06-16 09:12:49.346086,13527.579999999998
2021-06-16 09:13:23.427736,13527.579999999998
2021-06-16 09:14:03.158735,13527.579999999998
2021-06-16 09:15:23.296110,13527.579999999998
2021-06-16 09:15:59.478092,13527.579999999998
2021-06-16 09:16:04.524316,13527.579999999998
2021-06-16 09:17:09.771427,13527.579999999998
2021-06-16 09:17:30.249098,13527.579999999998
