datetime,balance
2021-06-14 10:23:55.585496,8997.32
2021-06-14 10:24:46.968855,8997.32
2021-06-14 10:25:25.806379,8997.32
2021-06-14 10:25:45.955752,8997.32
2021-06-14 10:26:04.014194,8997.32
2021-06-14 10:28:15.917557,8997.32
2021-06-14 10:29:46.112132,8997.32
2021-06-14 10:31:33.660878,8997.32
2021-06-14 10:31:37.828500,8997.32
2021-06-14 10:32:05.117479,8997.32
2021-06-14 10:33:49.389154,8997.32
2021-06-14 10:34:03.463315,8997.32
2021-06-14 10:35:04.220051,8997.32
2021-06-14 10:36:03.602982,8997.32
2021-06-14 10:37:33.595607,8997.32
2021-06-14 10:38:46.620160,8997.32
2021-06-14 10:40:49.547804,8997.32
2021-06-14 10:41:04.370241,8997.32
2021-06-14 10:41:41.470168,8997.32
2021-06-14 10:42:02.323048,8997.32
2021-06-14 10:42:21.618567,8997.32
2021-06-14 10:43:15.848111,8997.32
2021-06-14 10:43:47.563001,8997.32
2021-06-14 10:44:52.340378,8997.32
2021-06-14 10:45:33.357629,8997.32
2021-06-14 10:45:33.537681,8997.32
2021-06-14 10:45:51.696240,8997.32
2021-06-14 10:46:04.158890,8997.32
2021-06-14 10:46:29.681872,8997.32
2021-06-14 10:46:46.266809,8997.32
2021-06-14 10:47:17.553925,8997.32
2021-06-14 10:48:09.425937,8997.32
2021-06-14 10:48:11.086931,8997.32
2021-06-14 10:48:13.200793,8997.32
2021-06-14 10:48:36.118875,8997.32
2021-06-14 10:50:27.705344,8997.32
2021-06-14 10:51:04.680262,8997.32
2021-06-14 10:53:38.043421,8997.32
2021-06-14 10:54:02.057424,8997.32
2021-06-14 10:54:39.845254,8997.32
2021-06-14 10:56:08.307611,8997.32
2021-06-14 10:56:53.620772,8997.32
2021-06-14 10:58:33.908678,8997.32
2021-06-14 10:58:39.814549,8997.32
2021-06-14 10:58:51.717728,8997.32
2021-06-14 10:59:09.628040,8997.32
2021-06-14 11:00:02.664451,8997.32
2021-06-14 11:00:16.283132,8997.32
2021-06-14 11:00:50.457656,8997.32
2021-06-14 11:02:03.102676,8997.32
2021-06-14 11:02:06.148620,8997.32
2021-06-14 11:03:02.558739,8997.32
2021-06-14 11:03:03.625588,8997.32
2021-06-14 11:03:38.208602,8997.32
2021-06-14 11:07:28.953785,8997.32
2021-06-14 11:09:16.345512,8997.32
2021-06-14 11:10:38.244712,8997.32
2021-06-14 11:10:44.303974,8997.32
2021-06-14 11:12:04.409547,8997.32
2021-06-14 11:12:50.326787,8997.32
2021-06-14 11:14:56.051624,8997.32
2021-06-14 11:15:26.810360,8997.32
2021-06-14 11:15:38.560279,8997.32
2021-06-14 11:15:40.013886,8997.32
2021-06-14 11:15:46.537895,8997.32
2021-06-14 11:15:58.140520,8997.32
2021-06-14 11:16:22.593832,8997.32
2021-06-14 11:16:36.504966,8997.32
2021-06-14 11:16:46.356380,8997.32
2021-06-14 11:17:04.413106,8997.32
2021-06-14 11:17:22.356124,8997.32
2021-06-14 11:17:36.863495,8997.32
2021-06-14 11:17:48.332502,8997.32
2021-06-14 11:18:04.943610,8997.32
2021-06-14 11:18:06.492980,8997.32
2021-06-14 11:19:54.309065,8997.32
2021-06-14 11:21:10.573069,8997.32
2021-06-14 11:21:40.241069,8997.32
2021-06-14 11:22:24.073695,8997.32
2021-06-14 11:23:46.186823,8997.32
2021-06-14 11:25:20.366396,8997.32
2021-06-14 11:25:36.353455,8997.32
2021-06-14 11:25:45.950532,8997.32
2021-06-14 11:25:56.767428,8997.32
2021-06-14 11:27:48.349922,8997.32
2021-06-14 11:28:03.528959,8997.32
2021-06-14 11:29:26.307973,8997.32
2021-06-14 11:29:36.642487,8997.32
2021-06-14 13:00:18.185308,8997.32
2021-06-14 13:00:23.552054,8997.32
2021-06-14 13:00:40.389605,8997.32
2021-06-14 13:00:48.358064,8997.32
2021-06-14 13:02:04.037649,8997.32
2021-06-14 13:02:06.118815,8997.32
2021-06-14 13:02:24.558938,8997.32
2021-06-14 13:04:33.576184,8997.32
2021-06-14 13:05:08.419045,8997.32
2021-06-14 13:05:58.126327,8997.32
2021-06-14 13:06:02.635430,8997.32
2021-06-14 13:06:24.090826,8997.32
2021-06-14 13:06:53.996826,8997.32
2021-06-14 13:07:03.387217,8997.32
2021-06-14 13:07:04.253677,8997.32
2021-06-14 13:07:08.225566,8997.32
2021-06-14 13:08:18.124221,8997.32
2021-06-14 13:11:04.407521,8997.32
2021-06-14 13:12:26.626050,8997.32
2021-06-14 13:13:04.053452,8997.32
2021-06-14 13:15:31.900723,8997.32
2021-06-14 13:18:07.318449,8997.32
2021-06-14 13:18:08.700018,8997.32
2021-06-14 13:18:14.000717,8997.32
2021-06-14 13:18:41.623723,8997.32
2021-06-14 13:19:04.054518,8997.32
2021-06-14 13:20:03.227186,8997.32
2021-06-14 13:21:02.053127,8997.32
2021-06-14 13:23:59.626631,8997.32
2021-06-14 13:27:43.675980,8997.32
2021-06-14 13:29:27.254018,8997.32
2021-06-14 13:29:53.300547,8997.32
2021-06-14 13:34:18.719545,8997.32
2021-06-14 13:37:18.649085,8997.32
2021-06-14 13:44:15.392769,8997.32
2021-06-14 13:45:50.496322,8997.32
2021-06-14 13:46:04.531296,8997.32
2021-06-14 13:47:10.735734,8988.98
2021-06-14 13:48:02.210914,8988.98
2021-06-14 13:49:53.132949,8988.98
2021-06-14 13:50:04.511932,8988.98
2021-06-14 13:51:31.276244,8988.98
2021-06-14 13:51:45.184489,8988.98
2021-06-14 13:53:26.324829,8988.98
2021-06-14 13:56:32.834123,8988.98
2021-06-14 13:57:06.069315,8988.98
2021-06-14 13:59:41.566149,8988.98
2021-06-14 14:00:07.647444,8988.98
2021-06-14 14:03:07.665121,8988.98
2021-06-14 14:04:20.368197,8988.98
2021-06-14 14:05:31.686279,8988.98
2021-06-14 14:06:04.099474,8988.98
2021-06-14 14:06:39.259337,8988.98
2021-06-14 14:07:22.613426,8988.98
2021-06-14 14:07:37.545798,8988.98
2021-06-14 14:07:46.072438,8988.98
2021-06-14 14:07:48.428952,8988.98
2021-06-14 14:08:06.079308,8988.98
2021-06-14 14:08:10.902476,8988.98
2021-06-14 14:09:04.541329,8988.98
2021-06-14 14:12:09.953225,8988.98
2021-06-14 14:12:52.432065,8988.98
2021-06-14 14:13:29.670239,8988.98
2021-06-14 14:15:39.293841,8988.98
2021-06-14 14:17:32.626700,8988.98
2021-06-14 14:18:03.207923,8988.98
2021-06-14 14:20:16.298693,8988.98
2021-06-14 14:20:18.337268,8988.98
2021-06-14 14:20:50.915907,8988.98
2021-06-14 14:25:33.323594,8988.98
2021-06-14 14:29:37.542647,8988.98
2021-06-15 09:00:48.453377,8988.98
2021-06-15 09:00:53.728265,8988.98
2021-06-15 09:01:00.322233,8988.98
2021-06-15 09:01:09.132249,8988.98
2021-06-15 09:01:20.764370,8988.98
2021-06-15 09:01:28.353880,8988.98
2021-06-15 09:01:31.895407,8988.98
2021-06-15 09:01:33.032570,8988.98
2021-06-15 09:01:33.752456,8988.98
2021-06-15 09:06:04.722581,8988.98
2021-06-15 09:09:59.549298,8988.98
2021-06-15 09:10:05.376558,8988.98
2021-06-15 09:10:41.163241,8988.98
2021-06-15 09:16:29.155627,8988.98
2021-06-15 09:17:21.063613,8988.98
2021-06-15 09:17:33.262894,8988.98
2021-06-15 09:20:59.087411,8988.98
2021-06-15 09:21:41.065647,8988.98
2021-06-15 09:21:51.001216,8988.98
2021-06-15 09:23:29.362214,8988.98
2021-06-15 09:26:25.428301,8988.98
2021-06-15 09:27:39.340800,8988.98
2021-06-15 09:28:09.602078,8988.98
2021-06-15 09:28:12.988994,8988.98
2021-06-15 09:30:04.807505,8988.98
2021-06-15 09:30:09.037378,8988.98
2021-06-15 09:30:29.234857,8988.98
2021-06-15 09:31:12.910958,8988.98
2021-06-15 09:34:17.117800,8988.98
2021-06-15 09:35:13.612162,8988.98
2021-06-15 09:36:03.790117,8988.98
2021-06-15 09:36:25.363519,8988.98
2021-06-15 09:37:19.616336,8988.98
2021-06-15 09:37:31.821358,8988.98
2021-06-15 09:38:02.603840,8988.98
2021-06-15 09:39:55.596821,8988.98
2021-06-15 09:40:47.803474,8988.98
2021-06-15 09:43:03.789135,8988.98
2021-06-15 09:43:33.469012,8988.98
2021-06-15 09:43:35.097765,8988.98
2021-06-15 09:44:03.478492,8988.98
2021-06-15 09:45:03.677275,8988.98
2021-06-15 09:46:05.082974,8988.98
2021-06-15 09:46:07.090922,8988.98
2021-06-15 09:47:13.277144,8988.98
2021-06-15 09:47:49.432047,8988.98
2021-06-15 09:47:59.413201,8988.98
2021-06-15 09:48:17.115505,8988.98
2021-06-15 09:49:19.350038,8988.98
2021-06-15 09:49:27.253087,8988.98
2021-06-15 09:49:33.355848,8988.98
2021-06-15 09:50:01.150970,8988.98
2021-06-15 09:50:07.652772,8988.98
2021-06-15 09:50:48.883633,8988.98
2021-06-15 09:50:58.370300,8988.98
2021-06-15 09:51:03.764395,8988.98
2021-06-15 09:51:29.459025,8988.98
2021-06-15 09:51:40.519115,8988.98
2021-06-15 09:53:07.999455,8988.98
2021-06-15 09:53:31.473400,8988.98
2021-06-15 09:54:51.850193,8988.98
2021-06-15 09:57:03.406119,8988.98
2021-06-15 09:58:02.783240,8988.98
2021-06-15 09:58:34.130892,8988.98
2021-06-15 09:59:41.745287,8988.98
2021-06-15 09:59:49.325209,8988.98
2021-06-15 10:03:23.660442,8988.98
2021-06-15 10:04:05.726401,8988.98
2021-06-15 10:04:19.457292,8988.98
2021-06-15 10:06:19.491011,8988.98
2021-06-15 10:06:27.292032,8988.98
2021-06-15 10:08:04.289015,8988.98
2021-06-15 10:12:22.101250,8988.98
2021-06-15 10:12:52.041254,8988.98
2021-06-15 10:14:23.686005,8988.98
2021-06-15 10:15:05.873253,8988.98
2021-06-15 10:16:03.102260,8988.98
2021-06-15 10:16:10.081757,8988.98
2021-06-15 10:16:27.334334,8988.98
2021-06-15 10:17:09.829437,8988.98
2021-06-15 10:17:27.728621,8988.98
2021-06-15 10:18:03.323348,8988.98
2021-06-15 10:18:38.047320,8988.98
2021-06-15 10:20:15.833417,8988.98
2021-06-15 10:20:53.519129,8988.98
2021-06-15 10:21:03.144635,8988.98
2021-06-15 10:21:04.421900,8988.98
2021-06-15 10:21:36.140296,8988.98
2021-06-15 10:21:50.029682,8988.98
2021-06-15 10:23:31.642489,8988.98
2021-06-15 10:23:56.013713,8988.98
2021-06-15 10:24:05.217907,8988.98
2021-06-15 10:24:25.972265,8988.98
2021-06-15 10:24:38.036068,8988.98
2021-06-15 10:25:03.949217,8988.98
2021-06-15 10:25:07.910469,8988.98
2021-06-15 10:25:16.797747,8988.98
2021-06-15 10:25:20.367373,8988.98
2021-06-15 10:25:24.093109,8988.98
2021-06-15 10:25:33.686671,8988.98
2021-06-15 10:25:43.550318,8988.98
2021-06-15 10:27:37.925110,8988.98
2021-06-15 10:30:03.093046,8988.98
2021-06-15 10:32:03.582865,8988.98
2021-06-15 10:32:04.017184,8988.98
2021-06-15 10:34:04.809362,8988.98
2021-06-15 10:36:21.961268,8988.98
2021-06-15 10:38:10.242457,8988.98
2021-06-15 10:40:23.782672,8988.98
2021-06-15 10:41:15.989049,8988.98
2021-06-15 10:41:54.629574,8988.98
2021-06-15 10:42:02.928216,8988.98
2021-06-15 10:42:24.209688,8988.98
2021-06-15 10:42:45.912964,8988.98
2021-06-15 10:43:38.114934,8988.98
2021-06-15 10:44:07.885214,8988.98
2021-06-15 10:44:55.803903,8988.98
2021-06-15 10:45:05.232264,8988.98
2021-06-15 10:46:22.143416,8988.98
2021-06-15 10:47:04.137425,8988.98
2021-06-15 10:47:16.669482,8988.98
2021-06-15 10:47:18.430772,8988.98
2021-06-15 10:47:19.732808,8988.98
2021-06-15 10:48:53.930280,8988.98
2021-06-15 10:50:46.104550,8988.98
2021-06-15 10:56:03.508309,8988.98
2021-06-15 10:59:03.629945,8988.98
2021-06-15 10:59:58.366279,8988.98
2021-06-15 11:01:04.896907,8988.98
2021-06-15 11:01:12.159682,8988.98
2021-06-15 11:01:31.967638,8988.98
2021-06-15 11:01:49.856556,8988.98
2021-06-15 11:04:50.261828,8988.98
2021-06-15 11:04:51.874579,8988.98
2021-06-15 11:06:06.501297,8988.98
2021-06-15 11:06:52.132185,8988.98
2021-06-15 11:09:12.475761,8988.98
2021-06-15 11:10:07.947892,8988.98
2021-06-15 11:10:27.979927,8988.98
2021-06-15 11:11:34.909394,8988.98
2021-06-15 11:12:14.323850,8988.98
2021-06-15 11:13:54.263628,8988.98
2021-06-15 11:17:52.679098,8988.98
2021-06-15 11:17:56.378273,8988.98
2021-06-15 11:20:22.680752,8988.98
2021-06-15 11:20:26.915605,8988.98
2021-06-15 11:21:12.073901,8988.98
2021-06-15 11:21:52.939660,8988.98
2021-06-15 11:24:03.226896,8988.98
2021-06-15 11:25:04.539257,8988.98
2021-06-15 11:25:32.580644,8988.98
2021-06-15 11:27:14.702859,8988.98
2021-06-15 11:28:20.771816,8988.98
2021-06-15 11:29:20.290508,8988.98
2021-06-15 13:00:44.095399,8988.98
2021-06-15 13:00:46.298826,8988.98
2021-06-15 13:00:49.748731,8988.98
2021-06-15 13:03:02.478768,8988.98
2021-06-15 13:03:10.786206,8988.98
2021-06-15 13:03:45.148231,8988.98
2021-06-15 13:08:07.562418,8988.98
2021-06-15 13:10:10.433522,8988.98
2021-06-15 13:10:25.585104,8988.98
2021-06-15 13:12:23.780035,8988.98
2021-06-15 13:13:33.046801,8988.98
2021-06-15 13:13:45.328207,8988.98
2021-06-15 13:15:57.515428,8988.98
2021-06-15 13:15:59.639394,8988.98
2021-06-15 13:16:03.109488,8988.98
2021-06-15 13:17:03.455385,8988.98
2021-06-15 13:17:29.147450,8988.98
2021-06-15 13:17:53.175025,8988.98
2021-06-15 13:21:50.264691,8988.98
2021-06-15 13:22:33.285461,8988.98
2021-06-15 13:22:54.074302,8988.98
2021-06-15 13:24:44.729644,8988.98
2021-06-15 13:25:27.876482,8988.98
2021-06-15 13:25:54.740800,8988.98
2021-06-15 13:26:03.006727,8988.98
2021-06-15 13:29:38.149707,8988.98
2021-06-15 13:29:40.366796,8988.98
2021-06-15 13:31:13.199197,8988.98
2021-06-15 13:31:19.832218,8988.98
2021-06-15 13:31:49.585698,8988.98
2021-06-15 13:32:00.263340,8988.98
2021-06-15 13:33:10.298331,8988.98
2021-06-15 13:33:40.616568,8988.98
2021-06-15 13:33:47.963383,8988.98
2021-06-15 13:33:55.128809,8988.98
2021-06-15 13:34:18.176604,8988.98
2021-06-15 13:35:52.013240,8988.98
2021-06-15 13:36:19.089869,8988.98
2021-06-15 13:36:58.464433,8988.98
2021-06-15 13:37:02.114883,8988.98
2021-06-15 13:37:41.681435,8988.98
2021-06-15 13:40:07.643513,8988.98
2021-06-15 13:41:23.872876,8988.98
2021-06-15 13:42:03.926084,8988.98
2021-06-15 13:42:39.881409,8988.98
2021-06-15 13:42:55.117963,8988.98
2021-06-15 13:44:03.854155,8988.98
2021-06-15 13:45:03.366400,8988.98
2021-06-15 13:45:20.806967,8988.98
2021-06-15 13:45:36.694171,8988.98
2021-06-15 13:47:07.801264,8988.98
2021-06-15 13:47:15.677953,8988.98
2021-06-15 13:47:29.975499,8988.98
2021-06-15 13:47:34.436866,8988.98
2021-06-15 13:47:43.394273,8988.98
2021-06-15 13:47:45.330298,8988.98
2021-06-15 13:51:03.740341,8988.98
2021-06-15 13:51:05.469750,8988.98
2021-06-15 13:53:11.568893,8988.98
2021-06-15 13:54:37.911621,8988.98
2021-06-15 13:57:02.930279,8988.98
2021-06-15 13:57:08.296756,8988.98
2021-06-15 13:57:11.750726,8988.98
2021-06-15 13:59:57.904043,8988.98
2021-06-15 14:00:04.166157,8988.98
2021-06-15 14:01:21.504610,8988.98
2021-06-15 14:01:49.131350,8988.98
2021-06-15 14:02:30.696711,8988.98
2021-06-15 14:05:39.888574,8988.98
2021-06-15 14:05:54.044289,8988.98
2021-06-15 14:07:12.114803,8988.98
2021-06-15 14:07:31.329662,8988.98
2021-06-15 14:10:04.578716,8988.98
2021-06-15 14:10:12.533332,8988.98
2021-06-15 14:14:35.709635,8988.98
2021-06-15 14:16:49.042449,8988.98
2021-06-15 14:18:49.663551,8988.98
2021-06-15 14:18:55.681217,8988.98
2021-06-15 14:20:03.603303,8988.98
2021-06-15 14:23:28.192420,8988.98
2021-06-15 14:24:12.393003,8988.98
2021-06-15 14:25:03.107605,8988.98
2021-06-15 14:25:32.729459,8988.98
2021-06-15 14:25:42.147953,8988.98
2021-06-15 14:27:02.364828,8988.98
2021-06-15 14:27:30.590628,8988.98
2021-06-16 09:00:37.830710,8988.98
2021-06-16 09:00:50.336913,8988.98
2021-06-16 09:01:00.757080,8988.98
2021-06-16 09:01:16.689652,8988.98
2021-06-16 09:01:35.537661,8988.98
2021-06-16 09:01:42.186754,8988.98
2021-06-16 09:01:44.703209,8988.98
2021-06-16 09:01:45.764821,8988.98
2021-06-16 09:01:57.105521,8988.98
2021-06-16 09:02:48.756358,8988.98
2021-06-16 09:04:16.986373,8988.98
2021-06-16 09:05:03.950675,8988.98
2021-06-16 09:05:42.879568,8988.98
2021-06-16 09:07:59.350736,8988.98
2021-06-16 09:09:19.256565,8988.98
2021-06-16 09:10:04.150945,8988.98
2021-06-16 09:12:45.124480,8988.98
2021-06-16 09:12:49.346086,8988.98
2021-06-16 09:13:23.427736,8988.98
2021-06-16 09:14:03.158735,8988.98
2021-06-16 09:15:23.296110,8988.98
2021-06-16 09:15:59.478092,8988.98
2021-06-16 09:16:04.524316,8988.98
2021-06-16 09:17:09.771427,8988.98
2021-06-16 09:17:30.249098,8988.98
2021-06-16 09:17:46.123536,8988.98
2021-06-16 09:18:23.514478,8988.98
2021-06-16 09:19:40.978234,8988.98
2021-06-16 09:20:04.745498,8988.98
2021-06-16 09:21:19.657208,8988.98
2021-06-16 09:21:39.272008,8988.98
2021-06-16 09:21:43.448742,8988.98
2021-06-16 09:23:35.067803,8988.98
2021-06-16 09:24:04.041718,8988.98
2021-06-16 09:26:30.990513,8988.98
2021-06-16 09:32:04.099702,8988.98
2021-06-16 09:32:06.379163,8988.98
2021-06-16 09:33:06.349438,8988.98
2021-06-16 09:34:25.434617,8988.98
2021-06-16 09:35:03.436365,8988.98
2021-06-16 09:35:17.399497,8988.98
2021-06-16 09:36:35.677951,8988.98
2021-06-16 09:36:57.478644,8988.98
2021-06-16 09:37:04.077718,8988.98
2021-06-16 09:38:09.732193,8988.98
2021-06-16 09:38:49.857957,8988.98
2021-06-16 09:38:53.170561,8988.98
2021-06-16 09:40:25.446063,8988.98
2021-06-16 09:43:37.726193,8988.98
2021-06-16 09:44:19.706853,8988.98
2021-06-16 09:45:04.284290,8988.98
2021-06-16 09:45:59.802219,8988.98
2021-06-16 09:47:29.687271,8988.98
2021-06-16 09:48:50.572414,8988.98
2021-06-16 09:49:20.409404,8988.98
2021-06-16 09:49:33.315153,8988.98
2021-06-16 09:50:03.896261,8988.98
2021-06-16 09:50:30.083587,8988.98
2021-06-16 09:50:59.831634,8988.98
2021-06-16 09:51:49.361792,8988.98
2021-06-16 09:52:03.436888,8988.98
2021-06-16 09:52:07.547621,8988.98
2021-06-16 09:52:28.292603,8988.98
2021-06-16 09:55:04.094885,8988.98
2021-06-16 09:55:25.523881,8988.98
2021-06-16 09:55:49.226059,8988.98
2021-06-16 09:58:29.097048,8988.98
2021-06-16 09:58:34.204542,8988.98
2021-06-16 09:59:19.471040,8988.98
2021-06-16 09:59:23.596722,8988.98
2021-06-16 09:59:29.728301,8988.98
2021-06-16 09:59:59.495925,8988.98
2021-06-16 10:02:04.812213,8988.98
2021-06-16 10:03:13.691472,8988.98
2021-06-16 10:03:51.514245,8988.98
2021-06-16 10:05:04.761496,8988.98
2021-06-16 10:08:29.920642,8988.98
2021-06-16 10:08:43.811650,8988.98
2021-06-16 10:09:24.268875,8988.98
2021-06-16 10:09:57.679602,8988.98
2021-06-16 10:10:26.755574,8988.98
2021-06-16 10:10:30.274593,8988.98
2021-06-16 10:11:00.226083,8988.98
2021-06-16 10:11:21.825812,8988.98
2021-06-16 10:11:25.813994,8988.98
2021-06-16 10:11:48.162851,8988.98
2021-06-16 10:12:03.300377,8988.98
2021-06-16 10:12:06.529443,8988.98
2021-06-16 10:12:15.442990,8988.98
2021-06-16 10:13:11.921891,8988.98
2021-06-16 10:13:54.004183,8988.98
2021-06-16 10:14:00.010220,8988.98
2021-06-16 10:14:08.149228,8988.98
2021-06-16 10:15:20.336920,8988.98
2021-06-16 10:15:29.704284,8988.98
2021-06-16 10:15:45.886848,8988.98
2021-06-16 10:16:04.451540,8988.98
2021-06-16 10:16:08.052567,8988.98
2021-06-16 10:16:18.053908,8988.98
2021-06-16 10:17:19.597261,8988.98
2021-06-16 10:17:29.928069,8988.98
2021-06-16 10:17:40.078674,8988.98
2021-06-16 10:19:03.952742,8988.98
2021-06-16 10:19:08.249020,8988.98
2021-06-16 10:19:32.550548,8988.98
2021-06-16 10:19:44.761311,8988.98
2021-06-16 10:20:03.993559,8988.98
2021-06-16 10:20:13.820999,8988.98
2021-06-16 10:21:09.607454,8988.98
2021-06-16 10:21:34.311428,8988.98
2021-06-16 10:21:40.628595,8988.98
2021-06-16 10:22:00.283397,8988.98
2021-06-16 10:22:03.446350,8988.98
2021-06-16 10:23:21.722250,8988.98
2021-06-16 10:23:25.923503,8988.98
2021-06-16 10:24:05.931889,8988.98
2021-06-16 10:24:31.200106,8988.98
2021-06-16 10:25:23.917382,8988.98
2021-06-16 10:25:32.236854,8988.98
2021-06-16 10:26:04.567902,8988.98
2021-06-16 10:26:07.338898,8988.98
2021-06-16 10:26:13.867476,8988.98
2021-06-16 10:26:31.573408,8988.98
2021-06-16 10:26:47.712788,8988.98
2021-06-16 10:27:13.984446,8988.98
2021-06-16 10:27:27.968180,8988.98
2021-06-16 10:27:41.999955,8988.98
2021-06-16 10:27:56.374753,8988.98
2021-06-16 10:27:58.243765,8988.98
2021-06-16 10:28:03.348379,8988.98
2021-06-16 10:29:23.955813,8988.98
2021-06-16 10:30:10.537018,8988.98
2021-06-16 10:30:26.342346,8988.98
2021-06-16 10:31:40.283659,8988.98
2021-06-16 10:32:06.147564,8988.98
2021-06-16 10:32:12.518352,8988.98
2021-06-16 10:32:25.998924,8988.98
2021-06-16 10:32:44.201386,8988.98
2021-06-16 10:33:11.771790,8988.98
2021-06-16 10:33:32.613474,8988.98
2021-06-16 10:33:48.294889,8988.98
2021-06-16 10:34:00.463297,8988.98
2021-06-16 10:36:39.495473,8988.98
2021-06-16 10:37:16.732041,8988.98
2021-06-16 10:38:04.060004,8988.98
2021-06-16 10:38:18.379016,8988.98
2021-06-16 10:40:08.154331,8988.98
2021-06-16 10:40:24.139329,8988.98
2021-06-16 10:41:12.217547,8988.98
2021-06-16 10:42:00.249388,8988.98
2021-06-16 10:42:03.943609,8988.98
2021-06-16 10:42:06.967651,8988.98
2021-06-16 10:43:02.650302,8988.98
2021-06-16 10:43:20.905542,8988.98
2021-06-16 10:44:04.936877,8988.98
2021-06-16 10:47:19.066594,8988.98
2021-06-16 10:47:38.109160,8988.98
2021-06-16 10:48:30.673084,8988.98
2021-06-16 10:50:03.934263,8988.98
2021-06-16 10:51:03.183556,8988.98
2021-06-16 10:51:44.920849,8988.98
2021-06-16 10:53:04.494236,8988.98
2021-06-16 10:53:56.400208,8988.98
2021-06-16 10:54:03.895589,8988.98
2021-06-16 10:55:08.834454,8988.98
2021-06-16 10:55:30.598581,8988.98
2021-06-16 10:56:03.128822,8988.98
2021-06-16 10:56:08.327773,8988.98
2021-06-16 10:58:14.271760,8988.98
2021-06-16 10:59:47.314843,8988.98
2021-06-16 11:00:44.474229,8988.98
2021-06-16 11:00:46.396664,8988.98
2021-06-16 11:01:09.210847,8988.98
2021-06-16 11:01:45.024729,8988.98
2021-06-16 11:03:15.284602,8988.98
2021-06-16 11:04:22.617640,8988.98
2021-06-16 11:04:49.682480,8988.98
2021-06-16 11:04:50.742092,8988.98
2021-06-16 11:05:27.614911,8988.98
2021-06-16 11:05:32.785953,8988.98
2021-06-16 11:05:42.405694,8988.98
2021-06-16 11:07:19.351656,8988.98
2021-06-16 11:07:33.993375,8988.98
2021-06-16 11:07:53.464998,8988.98
2021-06-16 11:08:02.745259,8988.98
2021-06-16 11:08:48.113567,8988.98
2021-06-16 11:09:52.638697,8988.98
2021-06-16 11:10:07.347606,8988.98
2021-06-16 11:11:04.408086,8988.98
2021-06-16 11:15:36.345947,8988.98
2021-06-16 11:17:48.361614,8988.98
2021-06-16 11:19:28.870681,8988.98
2021-06-16 11:20:32.644796,8988.98
2021-06-16 11:21:35.085025,8988.98
2021-06-16 11:24:04.269191,8988.98
2021-06-16 11:25:16.490878,8988.98
2021-06-16 11:28:08.422713,8988.98
2021-06-16 11:29:37.853271,8988.98
2021-06-16 13:00:10.535388,8988.98
2021-06-16 13:00:20.641574,8988.98
2021-06-16 13:00:32.854400,8988.98
2021-06-16 13:00:40.140755,8988.98
2021-06-16 13:00:41.111520,8988.98
2021-06-16 13:04:04.577023,8988.98
2021-06-16 13:08:09.399613,8988.98
2021-06-16 13:11:01.099417,8988.98
2021-06-16 13:12:56.899158,8988.98
2021-06-16 13:13:49.033723,8988.98
2021-06-16 13:14:06.484545,8988.98
2021-06-16 13:15:06.109151,8988.98
2021-06-16 13:18:42.101814,8988.98
2021-06-16 13:18:47.213814,8988.98
2021-06-16 13:19:02.867469,8988.98
2021-06-16 13:21:29.232828,8988.98
2021-06-16 13:23:54.723929,8988.98
2021-06-16 13:25:25.430139,8988.98
2021-06-16 13:25:58.178457,8988.98
2021-06-16 13:26:04.088336,8988.98
2021-06-16 13:27:14.484002,8988.98
2021-06-16 13:29:49.435767,8988.98
2021-06-16 13:29:59.149305,8988.98
2021-06-16 13:30:03.160113,8988.98
